Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0x208a278e883b31c1a7916b64fb90e23140e7ad6f8ef62fd17cc1381baaa2b4f2,9369944,1580206751,1/28/2020 10:19:11 AM,0xde2959dc5fce22747ea5c4335666a63e2d0c5690,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,5000
0x309cee68ca90cf99a399409eb4ef155ea30691ef772659290afba4655b00d533,9370017,1580207751,1/28/2020 10:35:51 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe0d0c8a0c5eb07b86fe39a9b7a4dab7225f36506,382.192182
0x7d983c3bfd99d21d461116ea47abb2c422ebd418a37fd0cdad149403b6c764e8,9370096,1580208811,1/28/2020 10:53:31 AM,0xc3e14a3b1ded08d5d75b328443040e08aa034056,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,128.891072
0xf80688db0e87e8c3583bea1a2f933e971c82eb1a9bf8994fda4c051e42a887ca,9370211,1580210282,1/28/2020 11:18:02 AM,0x4fa511c32bbe8d61d65e32230785c04c654969f1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,150
0x587fa4d4c174f6b8d2e2f9f7aa1b591310eb5c7e8465ffd2f15519992b4fba27,9370222,1580210430,1/28/2020 11:20:30 AM,0x6d656396fd96b715ca433464f8d5c865f45ddecd,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,226
0x28e88fbd52e554d2e1792ad6c6d0b6f816caffcf261e13fc2dd13687b3e87336,9370358,1580212111,1/28/2020 11:48:31 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x15580c46385097387eb773e9defd4305fa09c7f4,509.220623
0xce8e2dd60b1b50ff9768dd42b0f839e91a9000b61dec38468052fdf5bce8105c,9370611,1580215404,1/28/2020 12:43:24 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe1abe8ed5ee79c1b52669e6174a03e268ee9316c,54.760162
0x82d10f07a703dffd9cbf27d7807ff99b4a6a3aeb90f4917c9d3d3f843f213221,9370772,1580217736,1/28/2020 1:22:16 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xbd356a93a3e9b8be6093eca0bfb46bb7744301fc,500.786135
0x0f7503e648f324d7fba54ba57194191b3f281e35c8f3ba797be24ee80e1cb17b,9371021,1580220980,1/28/2020 2:16:20 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x083a7d52743283ac71fa9cb3b942603d795cde55,998
0x16873d74ed7cc3c508b5d59cbee44f8603fcf95cdd69069ab7c215300ea9b834,9371077,1580221719,1/28/2020 2:28:39 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x137a8036ae592bcbac2358663b7cc4409cba366e,500
0x2d6ba36523f320a4549f617b726c08697a597224d187177f4a3fb1474cbc90a1,9371265,1580224459,1/28/2020 3:14:19 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xad941ba67e31b2dd99157ec276082f096107c632,1124
0x569049994e6db1dc29743bb054e742ed3c5a8ae4ff72f9193e9c098cb87fbca4,9371334,1580225375,1/28/2020 3:29:35 PM,0x140ff547c55adb64311c16cc402c3fda4d74ed4d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,113.449908
0xc1123bf70e0e9f077c55c17f1a3fdb80233aae4357a7c49b304b0674112bd9b5,9371423,1580226701,1/28/2020 3:51:41 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x6ecf21b8b2c34349f1eeda486f81116156515c61,150
0xbcb0275779fd2b5c5eb0b22ff68689dae075391dcb0a0b6403d04ffaab03863f,9371442,1580226981,1/28/2020 3:56:21 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x483aaf6b02d080cbf42433651e29143f174b462c,400.684129
0x88eb29427248248c17a02841c370d21cb665160322940b9e6ec2ce01415532a2,9371468,1580227270,1/28/2020 4:01:10 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x083a7d52743283ac71fa9cb3b942603d795cde55,998
0xdc1479392441ecce9e8dfa527bac0a8e51abb8af117a288581f06594efa42e8a,9371478,1580227419,1/28/2020 4:03:39 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2ffe4f38631bfb13c44c4729732df19dfa99c99b,82.661986
0xe8f577d8f5172cd97fc1de58e14d70e306c8fd51cda6401e3eca692ee129d923,9371683,1580230103,1/28/2020 4:48:23 PM,0x6b79e2f44d3e99b3d3f5d2124c41f39ba0fa560e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,65
0x121ceaa62331508b2417da0aff0699d723383f87e9794775f6abd220b45cb9cc,9371904,1580233020,1/28/2020 5:37:00 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x6ecf21b8b2c34349f1eeda486f81116156515c61,120
0xf3ac21333c34a98d70261f40fe414e0edbdc8b573e547cd510ac06cb69d22166,9373825,1580258130,1/29/2020 12:35:30 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,998
0x5265e0b99225332b3367825edfe4095b2407bb635c8a33254d4f944bdc703f87,9373904,1580259346,1/29/2020 12:55:46 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x1f11c03257661fdccb3778f6a0888ca88228d95e,48
0x233ea4d6276defe5950c681bfbeee16e845aa5ff2b2de920516fd66a477d2d02,9373905,1580259354,1/29/2020 12:55:54 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe155c7cb7605e4b4091f0010a952070a85a80774,98
0x4b4dedfebefabf310fbf075fc3bcb6dbf18ff0bc967d8d2ba38781cb8a3e639a,9373947,1580259951,1/29/2020 1:05:51 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x762678585469f236d52e4f70916b1fc5924c5bac,200.041495
0x66a5a56dd13ae9ec3870b1272d55492498a0318af27308d79075283a9751c521,9374247,1580263566,1/29/2020 2:06:06 AM,0xd23beaadf911e334165354620ab0a98f5814618e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1073
0x52b772f47859379063a2abc0d80669c70f46721a6926032d36ddac78ce73e275,9374396,1580265762,1/29/2020 2:42:42 AM,0xc2b59138505e76e05979be32b6f529dd11d68e6d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,750
0xc4337b49c33c5ae7e3f6e9247b9949bfa652ff44f2d94b65903eb8f874524498,9374405,1580265950,1/29/2020 2:45:50 AM,0xd23beaadf911e334165354620ab0a98f5814618e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1137
0x7652fd2bfee6c6e704447b6af6243acb18ebae1df208eada1cff7f7736767a3c,9374494,1580267097,1/29/2020 3:04:57 AM,0xc639348a8c2f78a54e7fca838c8c7fdb8b6bcac9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,500
0x2f46db985235afe746a9dea296f5761b03eab1262a5501012de65a74edb7a48c,9374504,1580267247,1/29/2020 3:07:27 AM,0x15e56a4a8e34e2d1ce7fd548207e22ceb04737b8,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2028
0x84b1f24474fb84390b5006e98c093ce8143f7332498c986d5ce07ee489f08faa,9374504,1580267247,1/29/2020 3:07:27 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc9a0d6847b9eeed16bfae15925f1b82b8040ee87,500
0x52ef52946d53b7201e0ea422823a16bafee2827f70e8b15b1c00ee5d7907fa85,9374659,1580269462,1/29/2020 3:44:22 AM,0xf7b4b8e1af679eed6a3382cddbcbeeb5b252ec65,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1016
0x9c3671e9a6fe8824d348bbe2d2b8f2513f193084415f4ea37db1f31d5a4a0d6b,9374716,1580270298,1/29/2020 3:58:18 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xcdeeb3cc1f246325489ebc3d311e575f5edd9db9,85.592464
0x3d6cb38aa879f0781f60b69c65bd314770a10e6a281ecf63e447f24a4307c057,9374770,1580271021,1/29/2020 4:10:21 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x50b4984b4b8f4c41fcd45b8205535361c27288d6,500
0xbc2c654a3f8033e39db9b017743466cf1ebd0c2d369b5c374f139b8196805602,9374771,1580271026,1/29/2020 4:10:26 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xcb6ca9fef6a26526b58a13614ee59c18692b154c,1500
0x75073e72703da355d13f9f537812df72b44bf85471ba042cda9d98d809ee2213,9374858,1580272183,1/29/2020 4:29:43 AM,0xda80be323cd6d0e619f2abbef49172e945f8c48e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,30000
0xf57b6b0f28b1f5a0683a578cdd08404a38540f24c10ab78043c1a64df5b749d1,9374904,1580272942,1/29/2020 4:42:22 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc6df238a2794822af46441506a286724abe7da1f,30.774319
0x360aac5e6c7e4b295d53dc6b0b4733d173e4e403eb89961014d2d3aa5b99ba25,9374978,1580273821,1/29/2020 4:57:01 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x688b19e997235ef2b1bc05f592e7e23ae7fbdf4b,1061.323794
0x8fe59d9c8eff699f89865d432d55b94c17e9adb3b9a38d4f261fa8e51603bfaf,9375063,1580274841,1/29/2020 5:14:01 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x6ecf21b8b2c34349f1eeda486f81116156515c61,30
0xa6e12bedaf54be3d0e35c28a6d8024e76666e1b77cd0e3db2b3c1b520422f4ba,9375101,1580275374,1/29/2020 5:22:54 AM,0x6b79e2f44d3e99b3d3f5d2124c41f39ba0fa560e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,438
0x76cfcb88dcddb8eaee66ddccdf1ce918ae3d5bc9d2f64a58dc90f793f86314e6,9375102,1580275386,1/29/2020 5:23:06 AM,0x17137a16fa0c48c2ffa24bb7a11348a596dbd91e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1453.5
0xa6c11cbda945026dd91f274b85b8af3c5d543cbadaf6781004aad1757a785f48,9375129,1580275771,1/29/2020 5:29:31 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x80e1fa3dfb3eef72c89d909137489c6ce328f5a6,19998
0x2d6b8640c71c7473e002efb735181c02e3b4551731caeb5f67f18f278f2a4f09,9375324,1580278005,1/29/2020 6:06:45 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa6f9ddc0be7f4806f7a8b4bd211108fc98262a20,398
0x74a127ee80c7a73ee8769a3e1230d211ae578775c0ebf46c061c2a26660d962c,9375325,1580278020,1/29/2020 6:07:00 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x455694ed1c783bd8b7e95f9d34fc7ba91cbb2b55,326.535136
0xc312163deff86533ac9f1f24076dc659eae4a7d193372c9702854c2fbed2486c,9375329,1580278053,1/29/2020 6:07:33 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xd16e0cd8b6586d5f3e87ba940ff9090889a44ee6,147.242113
0x8da5a602f236dbb40e0785d40efe88749ca2089376c5f71e8a64f832caebc0bb,9375455,1580279696,1/29/2020 6:34:56 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe17a74e0c65504eb6135d290853958151afe6db1,1200
0xb1f602bf5b0b5d645c4d93ed197137b15319c31d9a1f5612946b07ac480026d7,9375470,1580279965,1/29/2020 6:39:25 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x351d6dc374ed6b060e8952a63af3f01b75515528,2908
0x8b65514a95cbde80197b4c68846040c646fd80660b8cef7f912a7e500a4b6365,9375511,1580280582,1/29/2020 6:49:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xfc279bf426f649b0d6dbaec0e58b8feffe16a9d3,780
0x4dfd03d0708e365eb522287ba8ed4d9f5d1d4d52bd21703d691b512aebb0b8a1,9375632,1580282182,1/29/2020 7:16:22 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x86f692894cbfed4e78a38af9692c2101fe3ce474,6548
0x2ead82c4e21672b016464bffe6ca69aff883814eb7bebbc24179265c33dfe66e,9375747,1580283844,1/29/2020 7:44:04 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf3a93a9dee24e2c24ac39e1839a71e2b0550c2eb,2650
0x0ab53462fcf0d2b6b3934c999ecf254ca6815ce0a7b1a09a04f31db14f409203,9375816,1580284887,1/29/2020 8:01:27 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x6e961fcc8790692720293d131ec45694d5e40797,413.168
0x3809b1134fcb6fe3446edbd25d838a470ca37624bf857a69fbb57e78ccb1b5b0,9375974,1580287074,1/29/2020 8:37:54 AM,0xa31899e3d3356d2c6c079d52f4750b5f884bb111,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,119
0xfd9324f08e570fb2ab072d9c83f699ebe8424875262e3a1efc2bb204888cb51d,9376003,1580287458,1/29/2020 8:44:18 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa3cdf8201d3ecb326ffec4fe4c802a3333ccca8d,118.211184
0xad882a9de784bb11d9471cb99cf94e0ecfeeb7ba8f79cf569beeb80fad17bc48,9376127,1580289097,1/29/2020 9:11:37 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf4c6234564fafd0e780da07bf0ef8b6a3f65f032,1130.821887
0x5c8480c86d80fde625d8c643d4b76ba35f0bb73b7b9c8a245a40f625ed133a56,9376230,1580290409,1/29/2020 9:33:29 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8d60908603c8eee9527f11d7dd2837d0a926e592,1007
0x3d1d07cae418e45bda45b78ca2986c37844bbc1f43860eb4cf18918dd266cba7,9376232,1580290455,1/29/2020 9:34:15 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xd5bcd5391b5fc099e8706d6ccb6c48f69f6049fb,154.079419
0xce01d79f85055f238c087153af4e0bddd831df5efc6c93e589c28d1a9cb0d92b,9376275,1580291009,1/29/2020 9:43:29 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x18567c8e43e69e3169f7911bdaa34edc4d4d7e41,482.558591
0x38e397e691e61287b16fe50a80ad1790c5ade76297abdb5088a0d1642878d5b1,9376336,1580291694,1/29/2020 9:54:54 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9f8be7e367da7024578ca5b0df52635ef39b68ec,7.64068
0xb777e31c99e58185ac3f3f30a0e393c005638a2fdee1a3ad6c40301c978dc4d0,9376367,1580292150,1/29/2020 10:02:30 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x083a7d52743283ac71fa9cb3b942603d795cde55,498
0xf68a8f063400f8d3bb0f3d259448afda6fb6d753693dcc71b96d8d7d798d361f,9376373,1580292215,1/29/2020 10:03:35 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe5f63b08caef60e74eefafd72b0582687e06397f,326.152391
0x9ef7e2532b1b2bc0f447469e7c0e9e1597089aea5e8d289bb22d7a2d87b3e308,9376548,1580294647,1/29/2020 10:44:07 AM,0xb7370be1361d4c6181abfe4ad35bb4b287d070b0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,66
0x16c235e8c4db12ce9c750c149802d3b5cb7b26c3c5dea42c026861c4df937bc2,9376712,1580296685,1/29/2020 11:18:05 AM,0x5da37128107f9d0915af3947579431d708387236,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,948.671635
0x67e64ed8ad05f737381dffb37c06a65099153fa7b1ff7e5043d76d207fec762b,9376819,1580298066,1/29/2020 11:41:06 AM,0x9954294f586cbd281360de96a35d02845b53c2ec,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,146.3
0xba983d3952e0745492d6d70e4113c27d2019ca0f0bd352ccda82115c2b1e6938,9376927,1580299665,1/29/2020 12:07:45 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2f6baedc738b7c68bb2f7fba50119932d88ba5c6,1500
0xa58c0d23964472c30ab32a758ab9df86ff5d10387f4393de7b58019004f7005c,9376932,1580299729,1/29/2020 12:08:49 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x331f78ba7fe6fca19e7b4d58c0b9fcb4e8d31a82,306.972892
0x43dfbc24af4fb92914f33d1ce3aa01777edd0da6fcfc20eb78ccc9f95e94fca8,9376999,1580300611,1/29/2020 12:23:31 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x763b2261c673ddb0605e0b86488969bd46e3bb88,393.499378
0x97187d715250d111afc5c3290cccd89a0c1511f526a51866817f413dd32c6f6d,9377046,1580301211,1/29/2020 12:33:31 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x90a20c5d45608414a05f5999ada6418f06ea2ed8,100
0xc17db5e1a5709323823180a1641d08f97ac8dacd2ee2eea36cf7c8ce69e14aaa,9377047,1580301231,1/29/2020 12:33:51 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x4e0e9ca948c4d24e314f8c95ba5524fd4b6934f0,60.059867
0x8b6153a796cdb0c0504d873e68dbbfed8fa66eff109ebaecae38d76b91ffd728,9377163,1580302453,1/29/2020 12:54:13 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc3dbf3d97bb27a863a933a6779103060ec008809,539.650845
0xbc1dc4ce0a0c14e489919756a83202d6bf9238155f041c0691e907d28b636d5c,9377169,1580302502,1/29/2020 12:55:02 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc81857645198bfef6cc56edb01565e2b731106ea,290.058722
0xd331244fbe013d767510d4b3c108a319c5d84a7a99e37b9a5e9447cb62114260,9377539,1580307223,1/29/2020 2:13:43 PM,0xb3724243827e791d9fa45e729bae04bf9b9f50ad,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2792.924
0x94d3e2283fc32140a21730a4e2350348a07cb18e27afdfc9db78a699d87c93e0,9377549,1580307351,1/29/2020 2:15:51 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9978b5ee307b0f9089e1ad2232bc62b2568497a4,4500
0x96c306e10d85845fa7b90bb65b4b45d94860ef736b8eede3cad54f10ba9a73c0,9377549,1580307351,1/29/2020 2:15:51 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x5a07013226a3cd272e87cadd3669e6a7cc4f1082,30.47492
0xfce02d47572a9897fbf7d7b8b6777acfa58ada09565271a0cf2717389b5b83c3,9377612,1580308327,1/29/2020 2:32:07 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x5985f0b0927241cb8d14bbece35e21195bf40c25,82.551876
0xd889377c62c735e8b84556bc898cb5c9f16438074d70206e9a591b423d6192ed,9377795,1580310752,1/29/2020 3:12:32 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x00b6426c85d1dbb80c31b95177987be609deeb8c,500
0xceab99dc8eeaa38fc9bf947ad20f07ef96d63f8d3176416dc402d10d23662ff7,9377817,1580310993,1/29/2020 3:16:33 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xcc2eb808f0d8d17dc47b761f847095824f79f1b9,1226.907
0xeaade37608c92ef628f2ab864238b4ba8dd854aa180b631f469614ae85456383,9377836,1580311236,1/29/2020 3:20:36 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc81b5d3f20e6d0f71fdd67789634bff5017936d2,431.793764
0xbfa0eb867c2cd2bf4e15dd070ac21643407ff61fe7ade30c025a16385bb6f860,9378226,1580316142,1/29/2020 4:42:22 PM,0xd6b97c06d5a2d6e69ea4e995ae4c6c4baf7f0327,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,319
0x838baf38397dbf9a68ddd0b4da226fa1df94361c7cba0ea41cf867612d50cdf6,9378226,1580316142,1/29/2020 4:42:22 PM,0xaa19276f7c884db1f7282bed9905e13ddd018390,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,990.63187
0x6d45a31716ff0c6880f3ac42537d8c1f56e420c74f96383d0705d5e80691431f,9379404,1580331318,1/29/2020 8:55:18 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa33dea8fc9bbc3d30ef992f70ddb2b4ca5e99916,60.446218
0x090431ddc1a7c9b91964258d81870ef142f37f8e469176c8b9643700f2dcd8a3,9379419,1580331633,1/29/2020 9:00:33 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xfae678c1f8dee9e5e993caf7397a5086c968a7ab,896.74
0x5000a93d06dcf26f356683bc860a1a3aabad9f2a44c5f20490a41610f1746c5f,9380287,1580343337,1/30/2020 12:15:37 AM,0xeac9221bca02057eae2a6486941377374bfa86b3,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,100
0x23283d93a052dc99c5a3542c5db205b30a138e31de5674a660cdeee4ac7b5e7e,9380519,1580346402,1/30/2020 1:06:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x3995add9b2b02120a970805f97d8c0d5974fcb11,178.312576
0xd112f77fad6427aaa20eee33fc396eebf727a256ac3491711e768b0391a77d60,9380714,1580349039,1/30/2020 1:50:39 AM,0x7f00b6b1a1f2e3538d23c9ea772e170b59b8cc66,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2000
0x49bd1522f9cde60612f5c1a87145e70a179fe2e10e80d56db758789797def57a,9380803,1580350155,1/30/2020 2:09:15 AM,0x039900443948b1a28281ac60803ab8a12efce667,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2000
0xfe37e560a1669ea77f38217896c26a75b202bfec39a2a3aec6da0ff5ede26717,9380948,1580352217,1/30/2020 2:43:37 AM,0x6c3b2bfd37b2a2d39eb72c63e0a3013852374994,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,999
0xa9dd97b99c720f1d586590bc37d2cfc530aeb5738de84e85920cf0d571aa2581,9380957,1580352307,1/30/2020 2:45:07 AM,0xc639348a8c2f78a54e7fca838c8c7fdb8b6bcac9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x09300072b60822d23976d773e89779cc15df2c51c2c60fd1d76353bf5276f270,9380993,1580352659,1/30/2020 2:50:59 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,998
0xee59dfda209086be7d436c9a5411e39e1605c9b498b8ca573442de3f548a3563,9381070,1580353689,1/30/2020 3:08:09 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,998
0x0d6607faa64798db61c01facb3753a0aa4953c5ee9be7745806816072e3d3824,9381102,1580354245,1/30/2020 3:17:25 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8ba0ed4b973add0b2b0d43bd399bba543f374c96,1462.49333
0xaf4afaac4f608d1cd698868c63f208be45dd40ae71de477e223c25a05db256bf,9381103,1580354260,1/30/2020 3:17:40 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2c3ed939f0a6d844d7aea1ef37dda008abaa301d,353
0x6e46e69aed9599d6e08b1abf63733b877f13081032d47e8f8302744688d0650b,9381103,1580354260,1/30/2020 3:17:40 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc0d4ecdcd24fa1bb88f9ed5e7056551030d86686,151.484506
0x493bdbe12a077e682cc7d16550bd167316c2ae637a9a430637e9b7ccc3e18b15,9381157,1580355055,1/30/2020 3:30:55 AM,0x6b79e2f44d3e99b3d3f5d2124c41f39ba0fa560e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,254
0x398c531bc14f5d64c8b6114f613595e89c2082d419fbc00711246130514cea15,9381209,1580355799,1/30/2020 3:43:19 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x09a520db6a9b73c627c59cec0d905a006e7be206,415.226055
0xf225bb768a2e0666895757784d994930980b66f2bd6b17bfe8b3c4ec4408dd75,9381230,1580356129,1/30/2020 3:48:49 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x87093e3a21b4b0b24523e10df46b5757b1499612,500
0xcb1d3a478b1f8cf4bb510bb3b7d2a46a431730baaa110c9df8bd21990c2b2df4,9381328,1580357614,1/30/2020 4:13:34 AM,0xcb5a487563859bacb9b00f7c4e7fe6669d40f11a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,163.778
0xde7e2b48653ca4ce4c812be1bd14cb9b275b662357c9b8b04510438c9611841f,9381384,1580358404,1/30/2020 4:26:44 AM,0xc9bf2a6bdc49d7d2c9fe2748b469e52fce8b8ead,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,511
0x0d0e6898df67577c5c0d351cf05b18dedcd61d1eeef4ec9adc2463085de30cbf,9381402,1580358631,1/30/2020 4:30:31 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2849ae02d40960e6268a01a51e48a3c6f2426a04,225.225271
0xd2134d2d1fc87aed3c18c456acf422d43436335f2b6fc593c02716d900470fec,9381405,1580358654,1/30/2020 4:30:54 AM,0x039900443948b1a28281ac60803ab8a12efce667,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,30000
0xf7cf811f72ddc3eb3db14e5f26d6c299bff76d8257cbf5b7f389c8f861fff40b,9381474,1580359829,1/30/2020 4:50:29 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xb42056b00cdd019c439de070879f467c9354ee83,13998
0x253b316c27a74a7239efebaa101c16606080084c871e9fbb8d615c20920138f7,9381550,1580360913,1/30/2020 5:08:33 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa2e1d2ddace16dd91b4ee2f58a638957670484bd,3136.964783
0xe3b5d8dda4feeb3bd098130585dcb3e0bcf2bb0b02edf1f6cf5226b2c2717150,9381709,1580363082,1/30/2020 5:44:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x86f692894cbfed4e78a38af9692c2101fe3ce474,11334.31941
0xcf35d4531503790f3b61429caaa9275f2a1a5d4b1352e8e01ac51c0514941d1b,9381743,1580363552,1/30/2020 5:52:32 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8cc2ab3f8d12bd44a68a0bc9af22e2107549c7bf,1491.187316
0x993c009bdf434cbcfc3cdb7c4af5e5e5674a171e9775319d27ed6a58feb46071,9381751,1580363684,1/30/2020 5:54:44 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x0e6c5191cc317e0a64813e80d77e42ac234b5b74,59.410782
0x392974eb5e63dc76a8f69907e8362e424bf6b9e1eae244138350e514baa80236,9381751,1580363684,1/30/2020 5:54:44 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x340b1c431554311142a9c2be4e7bd45ab3f4fec8,5102.1118
0x4b5de76f32f4ed17af2691e327b9b4e3b7d7103dc491b3c15bf179dba52af6a0,9381815,1580364400,1/30/2020 6:06:40 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x486b28bd74294b476eaea5afcadfab857a899bc5,1150
0xa812584a702245a3fb196d08b2defd9bb29e0181abba08d506ae6209b441d0d7,9381908,1580365660,1/30/2020 6:27:40 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa4f23e374a53c89085463b2b338bd68edc1d3321,1600
0x9e9525048898d05a02d0bf32a3786d20e3816885951927bbaeaa1dd7a262b92f,9382002,1580366944,1/30/2020 6:49:04 AM,0xe9ad527decc34db3d74fc4ad26dda457dbc1c7bb,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,99.000086
