"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x86b9e6ff8d8c5a7c5e24c521b85b801e6dba0580b8f8967a23bba6f7ab34342b","8987853","1574532525","11/23/2019 6:08:45 PM","0xf616ac486d6091b89c4973b2231ad19ef27b6eab","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3125.76"
"0x94e5295c4ab35ae26a08d85d179ce4e632b29bdaa5ae848b9f4315dbce541b1b","8987859","1574532626","11/23/2019 6:10:26 PM","0xb9280ca000a9c9fd0fb61082f1ec4d535b3d5d6b","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","204.87764"
"0x6485f8ce1931a5058eb947f89cd587af0ffa5edfa0649f92055d51513319ce69","8987863","1574532657","11/23/2019 6:10:57 PM","0x696cb4d4205bece32dc25d7294cef0fac9b8b92a","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","419.3281"
"0xd430e4580929985a0629639fad24974fe02e6f2c11aa2519ef12ab641fb6977f","8987864","1574532669","11/23/2019 6:11:09 PM","0x9e2518acc529232a392a1d69e5948ada92cb7ad7","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","330.970446"
"0x01993fd003d25780f01cabccd1034f337cd462d3b7fccfa00a60dd225b7fe268","8987864","1574532669","11/23/2019 6:11:09 PM","0xf355d911f1c12df7376fd88644c99f2f398f5545","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","6246.8735"
"0xbba25cb76dcb2412114b324d304797adee1388e85021b8c2d729f0441350a2da","8987867","1574532765","11/23/2019 6:12:45 PM","0x14ca790bf6f1ab6bbc019ea4094317b43f5504ee","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","155.603081"
"0x1dde857b91bb6a9fe1fbc9ca58c041773cbeed41677c398fc27f2dd43f75f071","8987868","1574532800","11/23/2019 6:13:20 PM","0xda095402cc369b6d0bb4836a4f91f3982bd34d0a","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","255.165608"
"0xf4ae6b35bd824cbff556965c90ff73c966320d7ae6071bfe234fc928dbbaec59","8987868","1574532800","11/23/2019 6:13:20 PM","0xe5ce1b3abf7d05126692b6a0e70035aa327ae877","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3637.4037"
"0x1b7df882b64c6356d1d30cf0f39e17eeea926940b9b7aca70724ec75ff658283","8987868","1574532800","11/23/2019 6:13:20 PM","0x606f6d70b1479be957b3ff509c96f2a913a00c42","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","8754"
"0xe944933eefa7b06362bb1eb65e58f12fb797e62009d59c724d608ffdc2be7cad","8987869","1574532804","11/23/2019 6:13:24 PM","0xe18f7edcc722aa5ed9b72d44b67f73ac587243d0","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","399"
"0xd0a33fe8ce6721577f3b4576f2b7c06a86e7073531fb7727013ee5fd32474707","8987872","1574532906","11/23/2019 6:15:06 PM","0xa13700acfd1075a9c4e387cf9d813fdc9db30029","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1395"
"0x529a89ff2bbbf0552a53f67f1c7c1dc79dfb285e5cfce387f7a39680a1a10482","8987875","1574532959","11/23/2019 6:15:59 PM","0xc305dec9fdde0eae13efdb3536c3005bf463931b","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","154.062"
"0x6269f370fca92a61a8b89286504e6c8001eb8148cc1a260aad40e625e39b2596","8987881","1574533059","11/23/2019 6:17:39 PM","0x61e816d3ec3ffbcb55847ec3cea78de8a93d4fa4","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","646.8011"
"0xc4c71f0101b1aeb70c93ff0c4cb1e8e535ffc28e1f4e65b47b65068f6c5aa6b5","8987883","1574533073","11/23/2019 6:17:53 PM","0xbd5a63a98f0b75fd9c90ca49c12d06e9f939d07e","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","999"
"0x6b6626210bebb6742b6546df4814007f514283ec3365d5648fbc0b4ce076b077","8987887","1574533118","11/23/2019 6:18:38 PM","0xc0cfa49f270402e56d745fa38177c2c2bc62bc2d","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3998"
"0xf0aff30ce1656e3aa659345bb679afb2ad00f658c2e467687ecb04a926f1307f","8987888","1574533127","11/23/2019 6:18:47 PM","0xd8c4b8e7a86d7a626704671fe24fe0c53368e662","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","518"
"0x9bcf49fb60873d8287b7ce8c7e91416b3a335f07d44a9960f6c1df46db2e1c82","8987890","1574533138","11/23/2019 6:18:58 PM","0x7b488f806ffe0caf7ce7e6615892a7bfb98eb410","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","536"
"0xad2670520a97762e6f8bc729718f62e316201d2bcbfa06f436665e338e81dedc","8987890","1574533138","11/23/2019 6:18:58 PM","0xe94e586b8f500dc0c4c1960a94e896715ba325e9","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","143.9"
"0x389cecf6281ca4b5d215d3cf63c39528148472afd307cbbef94c48ac518f9175","8987891","1574533148","11/23/2019 6:19:08 PM","0x3b73a94c78cfe46ceaa2138e459ce6f5bf76a329","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x2a21bc80943cf7cc3c142404abf48c3836dcee3f017ee886875b08f461ebc9ac","8987892","1574533154","11/23/2019 6:19:14 PM","0xf0b8bc7816a04f6cfedd14cb8143c52aac59e28b","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3268.8"
"0x08f9c8131bad7435b5a397c50563abceb1eca34427d2f947cdae1e7b8370cb71","8987905","1574533331","11/23/2019 6:22:11 PM","0x8ce551263cb83ddd93868f47604f4877f960dfce","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","199"
"0xbc92341550c3633b3a0bfd44631712a3715b54972a71762efe91feef2cfac476","8987908","1574533360","11/23/2019 6:22:40 PM","0x7a8ba0aa7148237d2fc2ee2acb0a07f37b2a5483","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","20100"
"0xf97a44891b4f7aefb766126d89816dd805867b7cc4d9ef312fa0bed711f48fbf","8987913","1574533402","11/23/2019 6:23:22 PM","0xeae507e1c574b1341686bba698d1918c4c33c031","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","536"
"0x95639db5470be487e8da88bddf4a2d666e640c20a33db237fe18c9578f951e6e","8987913","1574533402","11/23/2019 6:23:22 PM","0xb255150fd96392fc27af0584f6da85e7ef06a051","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1177.76"
"0xf41bf17adc06e969186c09c43e4aad0350297a083bdf01c24d6d635cd48fde19","8987913","1574533402","11/23/2019 6:23:22 PM","0x47dc39c36f2c2f6938888f7e95c9b4762037452e","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3001"
"0xa83328eabb9e907ea44fef4588eee23b7a590e7d4cd820b46c6a805bf81bdb28","8987913","1574533402","11/23/2019 6:23:22 PM","0x4fcdf59e2021e2ff92e25633f94fe6ca3df008c8","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","570.166764"
"0x44b2510217633846f59aea13a83db7f505c2e3ed164d5922bf40bc482a221ea5","8987918","1574533478","11/23/2019 6:24:38 PM","0x70169f6a93b4c93c686c45c475b092d60116999e","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","13619.479982"
"0x00b91eb38ad6aa6c175730076338fd12c733054ff0dc463c3d7a81ea321fb892","8987921","1574533545","11/23/2019 6:25:45 PM","0xa8c9ccf178a95eb3789459b48bd56890aedea8f5","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","773.5"
"0x8cb185e2ec589b2fcc2a90e529f754098f87db24ea81e3285588dc05f934f6d4","8987921","1574533545","11/23/2019 6:25:45 PM","0xe9f82058856831130f116f6d70e09c17b700d603","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","8200"
"0x951cd4fbc9206e9a134f0c22402309918db60ae85163088be1a04decb175bcb9","8987923","1574533572","11/23/2019 6:26:12 PM","0x7484ec2b5f55a316fef33c6dc9c669bdc3b0ac44","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","700"
"0x11437c6e8c8ce51c1bb4bbc691f57957399451471ad35b81aa3bdc0b767113cd","8987928","1574533620","11/23/2019 6:27:00 PM","0xe0a432aed8a8f810d7b19276eb9fbc8d0436efa5","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4900"
"0xfff0fb578c925760b880192daf7e5ae3891728d1484af03cbb9d15e0a40fa68d","8987930","1574533675","11/23/2019 6:27:55 PM","0xb582a4a6c5e1c15ddefc4909b7378cca5e1c3556","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4239.3"
"0x0a8eec6be77833c2eb144aef8469380f274f349863e9ab64dfb2a2ff9493a207","8987930","1574533675","11/23/2019 6:27:55 PM","0xc60c7cd6af20629e3d09f6a28db05e79121cdb12","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","500"
"0x4b0db3e52437b6f3b646fd7cfd24f0eb561dc415a765eab7349039e8fe383aa8","8987931","1574533695","11/23/2019 6:28:15 PM","0xb842d0f722463cd13112830d43b599861451beef","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4300"
"0x5ee7542c1613e35c991f7223f1f8975bbb91ccac1d400d4fffbeb815d95737b0","8987933","1574533727","11/23/2019 6:28:47 PM","0x317bfc60a534a366084a533dc9e0e5d2ee4921b6","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1417.439716"
"0x3e13d832f4792160427dc193173a069f10cfd52c7f01f99bac628f7bd49ea595","8987939","1574533778","11/23/2019 6:29:38 PM","0xf8c9cd31dd72e33b5b34758f766bcde8c2458e09","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0xe4159b143f6bc2fcafc22cd03fa5e28089aab5900be93e819ecb849bd3474a68","8987943","1574533815","11/23/2019 6:30:15 PM","0x5a587a1ec4137452bf9b0bf532a06c182398237e","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1393.429825"
"0x406790d147c99258e2ebce454d7466e3a8534812969f039cd2050a4e6351c3cb","8987945","1574533826","11/23/2019 6:30:26 PM","0x6e3c51ad20126cc41415f03c262ae4c3d5476a9b","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1417.439716"
"0x8ac733a556a4e06cc345e0f7fdfb97c99e6924a25dd81fa0b53976eca71270bc","8987948","1574533872","11/23/2019 6:31:12 PM","0x7184d696f686c1ca4ecc22252bf663f6180210a6","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1100"
"0x2511e22e9b24d51e8c8b557735cc1319c98cb0708a2017b3b2cd72c72be56683","8987948","1574533872","11/23/2019 6:31:12 PM","0x83e2e1f3a739628550da53fe28f54c9321f197dc","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x2f4aae50c9bb9f02edbe4c25368d9a48669252b3ff13fd9a4d5547204225c8b7","8987948","1574533872","11/23/2019 6:31:12 PM","0x6f47d42fdaa3c1ab310941807fe8b80108961011","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3200"
"0xd2c54c3870b28f6c18827da54788ae302f373bc1867343723bef5ac2d97194da","8987948","1574533872","11/23/2019 6:31:12 PM","0x3fcda95e24339d6d27346aa21b96a5bac73f8d66","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","599.851063"
"0x7b9f13a4185f23b8ddd644ef25699bb87d4b12ffb85b4f8bf7c24156c1207df0","8987948","1574533872","11/23/2019 6:31:12 PM","0xd7be89623539d0a21ef8eb7c907fe103f9d00519","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","930"
"0x5d21a1182fe350385c33132e6de1efd7d6ddbeac90e12b306e0a1f5c453b1a39","8987948","1574533872","11/23/2019 6:31:12 PM","0x6988d0e7228320d48249273375f14f280754cc9f","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3601.184808"
"0xe86e0277a7db4079a6d7ae42f0bab332a63642524a39fa0aab645ae9ad62e044","8987960","1574533986","11/23/2019 6:33:06 PM","0xc3fa0e51c8fdb0afd99ddeee8060f7c3188703fb","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","668.75"
"0x673cff4f6663b617017689f70dca468647aab3e0dae2f445a6eba389702ed238","8987963","1574534040","11/23/2019 6:34:00 PM","0x2d4792ac6c97ad1ea96c9f151ef9263ed70e48cc","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2999"
"0x4891858e75f7095a5aa9c297c9fb7a1ef8acb25b9287de8e6ba17c68e4862b3c","8987963","1574534040","11/23/2019 6:34:00 PM","0x76e7e765f0ab90c904201ebe34fd094cbea3c589","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","708.219858"
"0x5ef934be85badd8052b3471fc27a55a24b0aa8191db4d0bd780d2d5a835e86f1","8987966","1574534095","11/23/2019 6:34:55 PM","0x8d997fd4bb7f8d26371de07fc9d7a906d362fc77","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1488.361702"
"0x9186b83ac3628ce9f5a5c9c36f9ca5730fc32e142e7b0acd689c667e065e2115","8987966","1574534095","11/23/2019 6:34:55 PM","0xd6029a200f9c1cfb55da3703e8819620c6434583","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","6249"
"0x3c8ae0aa453b1b61293e61894f59273d07048edfed738e00970f5eb9b2f10679","8987969","1574534119","11/23/2019 6:35:19 PM","0xf17e85440f6dc7854568d364c6d4a47806dd4a88","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","23000"
"0x77540b71e805bedb8ecf799bd6903cdb561078f3c07225a04f57b52ea6793522","8987970","1574534149","11/23/2019 6:35:49 PM","0xdf6d3cc9d159a8accf7cac09fb75f1a112135385","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","183.000212"
"0x53eb4039afabb9a6bb049d09fa77e46e8825598d255f56826d45785a98fb7c17","8987974","1574534196","11/23/2019 6:36:36 PM","0x2571d643c160d73734d055a66bb1139545f68d46","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","10212"
"0xfefa5048d09943416daf21070d874b621e891a4650dc58282a59945326d4b795","8987974","1574534196","11/23/2019 6:36:36 PM","0x22ed13ab6e0c78d87161b957152b1d4ae8f9622c","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","424.53"
"0x820373e84d850ed30d9707e48a624c57b16541909cce753318b4cb200384eebc","8987975","1574534204","11/23/2019 6:36:44 PM","0x518b0484a1d18428f21df26c710a9b3efa830db2","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","20000"
"0x146c2e356248e11320889b312de8620a301f06515ca90abb3d25d84983fc967e","8987975","1574534204","11/23/2019 6:36:44 PM","0x3b5f3c6db196e7d237392ce86f472bdc4887473c","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","413.813644"
"0x69cdd2a63a15eb45d8e4abd8a03abfb2ed7e29238d15b081f9a636b1d324a74e","8987975","1574534204","11/23/2019 6:36:44 PM","0x58fdeb9d26c977b11796e342d82979abcf6478e8","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","996.94"
"0x210d7351c913a1149b53acbc1619ff28fb479867ac2644fbffc66643ecc792d5","8987983","1574534316","11/23/2019 6:38:36 PM","0x7d68644cd823c76d5cd486d4b8f4cc191d0ebef0","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","20958.66007"
"0x542ac0ba2faed4c7ac2e821582cd809fd1ccb9f192a71eb39b45aa0f69691fa9","8987986","1574534354","11/23/2019 6:39:14 PM","0x8fff3ddf732ec6a2c644b22932e64249332936d4","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","140.494517"
"0x5393dd4b00ea4665215e9cc799682ce66f05bb5a55c2d185e6eae38ff08d6152","8987988","1574534400","11/23/2019 6:40:00 PM","0xba3efce9a693e344a4610ff96136c38746048f60","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0xdaff2248e2a51a260d0862c51c47bd682b5cb38af500f35e792af082c26a055c","8987997","1574534606","11/23/2019 6:43:26 PM","0x6261d7f79b887637bdfb678ffafcfc5817bd1945","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","399"
"0x5776e347232ca8557c8b513df0427a75251e9b6904be3b37a6c0f0e7fc1b2211","8988002","1574534616","11/23/2019 6:43:36 PM","0xa24c50be24afba354318c26a942e49a415005112","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","800"
"0xac2182c0768b0bf5f012f8ad49518f8181c63890a63dad87324076c20c0afc15","8988008","1574534697","11/23/2019 6:44:57 PM","0x53459fd73f4dcf93ccc01af74eb4dc821ebe3cdc","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","6253.596888"
"0x74e7a53532839efee6de566496d8a04115ce2563e3dbb6427fedbbab3d5e3e8e","8988011","1574534717","11/23/2019 6:45:17 PM","0xf614cf1dc885e0715ecc02ec33b1b4c98d5367b0","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","500"
"0x9c5a7a9d27c55523e4a2b751891430f841a94a7240fcb7d49c4ac5cffca78f6e","8988015","1574534769","11/23/2019 6:46:09 PM","0x96843ddc66b4500db813a6a28bb3f4ead8ff5db7","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0x516be9b8b6ab3216dd6111265f689ff8e2b06157c53a3ce2678f58ab0a1fd1dd","8988021","1574534837","11/23/2019 6:47:17 PM","0x77b7162f34980f6de3bbdd56fea5c14e86045a61","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","400"
"0x6fd20fb32b0bd278096e6336dd351c6307010d74e08633047841d07d1d58d306","8988021","1574534837","11/23/2019 6:47:17 PM","0x1ec05133032f7fb1644d9e8875aa405d7edb4ef5","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4538"
"0xf07ee8ec496ed6b8ba648f0399d8910857c0b9ed365bccd1c5de8041ea3e82dc","8988029","1574534933","11/23/2019 6:48:53 PM","0x729efe2f41974179525c1bd1f2e5dab143ed04d1","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1200"
"0x602aad2ad91624e6cd6a11abb72da1f8a8cb27759e01b1ac4da16ddf82d70d81","8988030","1574534949","11/23/2019 6:49:09 PM","0xcf278740d290b7d999ba7280c1b175785fc140c1","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","400"
"0x90590a9de683d67bbfb26204d9662fe36a035087d9e038510605dcbe7e5f523a","8988030","1574534949","11/23/2019 6:49:09 PM","0xf9111c87e19c00e4457ef38f4fdf901ea74000ec","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1086"
"0xfcedd6246813c80907dce02495932a7687966023dc1bfb3f3fd1ea5aa69d5e27","8988063","1574535464","11/23/2019 6:57:44 PM","0x01138f97c62815196af8b8fb112ce7fe4a078090","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","700"
"0xb12800a6d306daf9b2e763a8a4dbe9b9c30f71f2da2e326d9699c1326d23572a","8988065","1574535483","11/23/2019 6:58:03 PM","0x16830e9f4d96de9c6bb82c30db27a40df15b2e99","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","263"
"0x2e502231b62170240abab86640dc5cebf0923c9f317b32a858d5038f6f44c403","8988330","1574539427","11/23/2019 8:03:47 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x7807017869cc4f45492e77d8e655c102af55f981","8211.235725"
"0xf4bd6b6dd947b40b8edd6e1b82aa4f6c833aa759ef0a443ea62cf6fe26357e28","8988330","1574539427","11/23/2019 8:03:47 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9aabb950182d816b57e83594c1aebecdc9c07654","802.474926"
"0x834053b9a4cce1d751d40eb77dd788f4e48928d95ac016fda64f7b0199cfcddb","8988331","1574539437","11/23/2019 8:03:57 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x35411e85dd53cb35c87491d9a70b9ab1d4a4b5ee","1786.02334"
"0x905b3efaf684850123bccd1f98c80cd7afa07ca39f955886fcf145fd72323a03","8988494","1574541471","11/23/2019 8:37:51 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc9c303bdeea3b9bbc9efe868ffd6fc77be103396","11.359627"
"0x1c30d7b1fcaf5784c6a3926de9cdcf45917fab796fe5e32aa7b07d0e3c0dbce7","8988494","1574541471","11/23/2019 8:37:51 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9aabb950182d816b57e83594c1aebecdc9c07654","1394.374355"
"0x2d56b066e557f27b1250c4b85feff6ba6a503311456bb4c346f3c5a20c25d1d9","8988494","1574541471","11/23/2019 8:37:51 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe108469f08973e381a65efcdfe6b4a125c6d8480","208"
"0xcf14fa44755b1ba8ead5ea281afa5c45b74d8171bf279fb9c1bffa91077ba57a","8988984","1574548380","11/23/2019 10:33:00 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9aabb950182d816b57e83594c1aebecdc9c07654","2092.743816"
"0x3b64d5d63e982b6e65006a9176f90f7df0ffdf18fe4a406faf266b5f74d0177a","8989181","1574551462","11/23/2019 11:24:22 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x4a4768543603a7ad396c870e8cddafec224208fb","1728"
"0x3b25e078ac58067faab767a55e2da1f8ebc4df87d8806a0f8b4bbc0cb832ef66","8989181","1574551462","11/23/2019 11:24:22 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc4537bf65e300afaa10df926b19b030f1f6b7259","198.96227"
"0xa1eab0beb591305bbda76cde8342f53fef0ca3916fab3cfde751243857b6c654","8989431","1574555071","11/24/2019 12:24:31 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3ee605b94f923012cfde3a2d35f61e21c604dc1f","1002.18457"
"0x7d5e93619a3337d2067b15c26dc4be31447831d739959618f20e70b6f5b6e3be","8989431","1574555071","11/24/2019 12:24:31 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xbca43561d1558547f56f00dc707339d5230903ff","239.308281"
"0x4549300c826d6c4f70793193d35c82fd81bfbacc7144e6488b879ccbd73dbe23","8989535","1574556497","11/24/2019 12:48:17 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x17fc84ce93852b9325292492ef1550285d8774c9","249.791788"
"0x77b948ef05605fb95a8287b8ccf5d2568c996e17f87106d012581585205dd344","8989728","1574559416","11/24/2019 1:36:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x24aad3df80487c975a75966d2e9b3285ea8bd10e","252.681454"
"0xfc49efe2803a0a499f5561e3f86c6e9444abbbbcfcfd15e3a044745ae0db8694","8989728","1574559416","11/24/2019 1:36:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x6b391a8b177414c0c46c78817cea60282c6f8383","1716.005138"
"0xffe7b241656bac05fe4bd528cf81a7f1d6b01ec97ea9f5c775b1504c2a37f7e0","8989743","1574559611","11/24/2019 1:40:11 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xd70459a2af6d0d3ec04d71fa162146ea51c918fc","1098"
"0xf9dc00582d461f05fba3ea679805db56473d46d99fb340ed128367964614fca9","8989757","1574559809","11/24/2019 1:43:29 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfbbebf016cc4ed35ebda7df441606777f5988dec","16.106115"
"0xea905038073223e242473a8c43f4fc44cd8b81ba6837f8a67d155ea64b95f826","8989782","1574560179","11/24/2019 1:49:39 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xed18e0f7daf04da2a541d96500638cb8a8b4e4a7","19.500928"
"0x877534424eb9909cc0ddca32a9a14cd0ba46065797fd9729cccfb05ec2c6dfb0","8989821","1574560783","11/24/2019 1:59:43 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb998a50ecad240f8b959e538eec7305ac93a40e5","1404.897951"
"0x6b195a9a9acfce436739245b9f29cb7b5e07c0024cf6e6fc4c8d4c858bc26abd","8989883","1574561790","11/24/2019 2:16:30 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe229fc873311bf4032d70acb23e9a4e201acf735","1950.256865"
"0x0a4f60643235c280e4772ac105923bfec06fd1c9b49aaae2c35d3ecbbd7ddbcd","8989909","1574562156","11/24/2019 2:22:36 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe253e1e05ae491d8e7141c0233b39612af73aaf1","497.252598"
"0x77b89ed754e601fb8a0a359943afabb0b6358add51d374cca9b8d2e6bbd6d595","8989909","1574562156","11/24/2019 2:22:36 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3acbfbfa68200528f88c6d1a7fe53d85f38cabaa","1066.747871"
"0x13a15bdb049299e025d6297cb8ca6296aa76608618297f744ed2d6fe0341a5df","8989914","1574562249","11/24/2019 2:24:09 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa40769febb6c7c21f0198418c32a5bf2cf37d333","1998"
"0xa06e57f92604473afc2ea0671cc2dc8f6d94a51585ec1fea4d3647d9f14c2d89","8990011","1574563615","11/24/2019 2:46:55 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x0034d1b2eb334a7b10adace651749f21ba75b90c","100.86386"
"0x5fd67e8a641e72b45ee25474b6a565ea746ae0449216c2cc609f0cbc6c5ae272","8990011","1574563615","11/24/2019 2:46:55 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3d01cae4ddbf47c3dca74e1cc1077ebc7876a24a","3555"
"0xf52cf1c079e0172d0f3153b2de28fadb2013edd1be1bff2aac04e7366b040cf1","8990012","1574563640","11/24/2019 2:47:20 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xab7ad1b7dd6ad630d9a6920dc85e9f9aecf107ea","56"
"0xea70b6ac8968f70ac472ac90b01d856f25717e29b3109be55b7f22461f441f2c","8990012","1574563640","11/24/2019 2:47:20 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","101"
"0xc4865d08e1c5d6850bf3eba8fc7404f3f6cbedaec3e86940237fbd695f97b4b4","8990186","1574566121","11/24/2019 3:28:41 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x15580c46385097387eb773e9defd4305fa09c7f4","1212"
"0x5727f5ffa88ac6c31fd650334f94b70c0ba2acee96273b4220765c37241f420b","8990228","1574566656","11/24/2019 3:37:36 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","498"
"0x284b1434b0e6c284035a0251356ce4546e546926ad9575e9962da22233b20828","8990314","1574567798","11/24/2019 3:56:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xbc49339b53dfe795f116764df575ef425f90a36d","223"
"0xfc8ad1f60b14ffce629364e9eb76279c81c4a845d22c64a8fd2b0fc5aa042fcd","8990351","1574568350","11/24/2019 4:05:50 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x4a187f64d818e08584cd8355a0c89e3055c3dc33","142"
"0xbfa864799c7ed4c66a17e283bd9329866a1abe4653db9b32c90948ceed5d6009","8990415","1574569259","11/24/2019 4:20:59 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x039a5b42bbfe62ea9509930f2ca3ec6b60f8dc9d","152.062"
"0x52ca4546123c2ce3d32318aeeb2efcfc4df48672e792af79a6e784d2ef248399","8990415","1574569259","11/24/2019 4:20:59 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x6b27a5f8e86417f19774801b6a2628d72b306631","66.774297"
