Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0x5b28e7a047e4d6714f121609b3ad9aa6b5b2401eac720a4eda7a6aca59de15b7,8804734,1571944488,10/24/2019 7:14:48 PM,0x0171981a4dcac3ef0b55622212dc5cc760d510ea,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,7002
0xb9780f52e1cf10819620d19c616ddaa5118e50bb809b19fafa9c78f334a5ef3f,8804740,1571944563,10/24/2019 7:16:03 PM,0xb50829624e4e70a3904e255da28f489e1d061ba6,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,673
0xed0583726dae295837a563741fdba180e415846a5de6f412df5a107bc20047f5,8804744,1571944585,10/24/2019 7:16:25 PM,0xdb860ff35b03b9482b155c052d490b429d8c29ff,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,7001.80112
0xf3803fb204934225c69f5c8b1c3dd505131c1d92dd0538561fc9c69c81de3579,8804746,1571944610,10/24/2019 7:16:50 PM,0xb5690a0d31ceecc58834a6017da101d6ccb40233,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2800.120448
0x22c90af066046094b1d925bdb6b63d2c0d11c34476ac6be8f57a4a1b9d1d8376,8804749,1571944643,10/24/2019 7:17:23 PM,0x42ec70601ad9518dcc5ce14f9f7b05b78d65e36e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,205
0x9b86640acb190682a9a2be9fb38da52dd448cd14d482264c4da3f9a451937554,8804750,1571944649,10/24/2019 7:17:29 PM,0xb2663103ec9d76d2dab411b90853b744ebdaa44f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,788.885995
0xbc235ec019a2ed28b06034fd60e39686f9e768c19310b6b601204f9fbaddfcf3,8804752,1571944663,10/24/2019 7:17:43 PM,0xa5d6e7a663a871ee4b54430a7caf280a13f10505,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,142.5
0xe908c909a96699a0bb38a4eadd700d2b7ee5c8935e5fccd55fcd4b4538ce6359,8804765,1571944868,10/24/2019 7:21:08 PM,0xfdf5e06f8048f3e363f1f914f4ff45354879196a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,109
0x235ea2f61854d7ef7d32f65b70a1a010095ad83886c9b9e300a0c50567f7115d,8804768,1571944899,10/24/2019 7:21:39 PM,0x2aff1fba919a96f27a2c978345f3e94640608b57,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1997.7
0xeb5004641b8a18ba9f3c0b06e0a98f1cd13bc414f3f45e211a024dfa8390ceb7,8804775,1571945002,10/24/2019 7:23:22 PM,0xcdc894f7c82c9fa8f70fefb90bfeb7b1b87504c7,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,380
0xdefaa8c479d4d279475491b898db048f0e08de8c66cb25b8633ef713913e8972,8804776,1571945031,10/24/2019 7:23:51 PM,0xf7557b78ac1ce20cd0cb062fe22097287306d9ad,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,8300.465281
0x4117345214ab773c23c56476a106f73487fef6f11f76c71fc7f45e18fcdfe86c,8804776,1571945031,10/24/2019 7:23:51 PM,0xffc186ac2fb93a9d398b03a27d9cfdcff8000bca,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,259
0x4c5ff2d30aae4165b3c600987ec7400af8596cbb640e1c33d6aa2e2f35d6a74a,8804781,1571945146,10/24/2019 7:25:46 PM,0xb55bb135d2583fdd6fc9dc05e4de61b97e228702,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,8519.072102
0x34ee3009ca12fef46406f05728d9dbae72b7c3138256fb2da331145cda6f4d0c,8804782,1571945160,10/24/2019 7:26:00 PM,0xf770b9aaed5f3e6343e904ddedf97b13866bdded,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,8775.7507
0x120da24d76cd051382859e6eb808ca6cf9d0d3ab31129cfec67080fb7f96d49b,8804782,1571945160,10/24/2019 7:26:00 PM,0x49da3d849d34a63733b9749c7192bfc1ac60c56f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1817.1
0x09124aa7d6860d3111c33f89418b6d3edeb8068e34af86c655a58caba8f60706,8804783,1571945179,10/24/2019 7:26:19 PM,0xa564938a37765bbc7d9c0ef3198b225db064a14e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3234.576373
0x48b0bc2c58fb7e78e24ffdf264b79583ad513bba85941d775fc262c48023ca36,8804793,1571945293,10/24/2019 7:28:13 PM,0x52fcad2cf1a77b5d5a3991d56096d8ed443cc23f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,109999
0xcb0741d5ff3e25b950e9067e39b251abd73cc41caac847995470541d7d31f7cd,8804793,1571945293,10/24/2019 7:28:13 PM,0x231f69b62500409cb325b265adbc303c9bf80205,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,919.2059
0x30b291b4c7b070c3b9b77dfd76e2769ebbce4b334007b4ddce23558c45edd9ea,8804799,1571945378,10/24/2019 7:29:38 PM,0x7af37e6f273cf4325788dd417abd8cbd1c18d212,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,309.81708
0xab9840755a86178a6686d6fa25b61c5463ba25ba21dc42692400e614f1f93f9e,8804810,1571945470,10/24/2019 7:31:10 PM,0xf04fcd141130bd4d86e73bbfd3855d57d27800de,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,12604
0x7f442028650dc6aee1f483eabc7e7e17f4982770a84e09a1d21530642b8717dc,8804810,1571945470,10/24/2019 7:31:10 PM,0x8564601aed5343672c9e0e7192701e442050aa6d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,881
0xd264f20f3e33562f7c042144eade836d77e3931a7bfc44070b0e0c3f80627fbc,8804811,1571945489,10/24/2019 7:31:29 PM,0x4e442dad7d482a66a32a9eb22b48da07455ea773,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1434
0x567c277cd690f6e175f1a77c3cc10003ed95c98cea88008a3126794090d69a41,8804818,1571945585,10/24/2019 7:33:05 PM,0x6959a44df5f6cdecddd662b155ef1a4be081848e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,141
0x63ecfa55996b9029f852aeee2a9a455eb96acbd1e7ba392f346ccd779a38a61a,8805429,1571953776,10/24/2019 9:49:36 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xadff64ab5b6a502fd1ba16e1a00c061cdbe5da83,45.90313
0xe66aaefea8980b1e1998c51898b6645a2f03d6e69be9e5561e067b7f5c05f453,8806029,1571962304,10/25/2019 12:11:44 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x53fd5070e3ea3b66837405d825c87b704587bb6e,115.313132
0xb8559fd067353128cfdb2a1d902686d72331f4b57a55837ecc862f3a3f2d58bd,8806338,1571966745,10/25/2019 1:25:45 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9facffd069ca428dfee92890428c98d72835ec24,1895.217646
0x555eca870efde57bc0fb8f24a0f1e74370d42ce1dde987a01c6d2601c5f4d1e0,8806406,1571967578,10/25/2019 1:39:38 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2ae6678e4affc5b6d823665555c7efad5a203e71,1855.8
0xc84b4f405aee0ef896c2c7b53fb74be9772156741632adeeb3be69c6d1af7c5a,8806517,1571969218,10/25/2019 2:06:58 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xce044dc03954d6400fad3599aef68c0a4fc4cef7,294.406
0x51ab7e4a7624c7161b154f491083ffa116a19321d8e2cdc0c54b7d042bb315f3,8806542,1571969598,10/25/2019 2:13:18 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xb7f6814a432e30bccb784dab53ab8adaffee461f,1256.206145
0x08d17b45646e227bb40bb814f515fdc0ce4dc668c276bd4eb8939e99b1839af4,8806543,1571969625,10/25/2019 2:13:45 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x5daefa184d512b67d15a3310dcbed04a6a60ad97,227.54
0x1d45cc588ad931a8d5578c7e56cf4d00ea98e11c3bf19f80ccbc08a6a7ff5ca6,8806545,1571969652,10/25/2019 2:14:12 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8fabcadfc99084dd4ae198b34eba5f2a42f29ce6,396.554642
0x925e1b3f69de9f3c6578c344b9109ff6ab963c46df125c879dbd6c5182437b3c,8806570,1571970008,10/25/2019 2:20:08 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x674d910e47a8a389de4ee17d5c5fdbab9d15a693,226.114
0x480a16a971eedf0311b1a0a489a57ea0d3850822762960d2391382c47d5f5741,8806580,1571970084,10/25/2019 2:21:24 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xbaccff9c3f00a719347af0e332926e31e9c9e633,781.702205
0x6053e82840e944621cd31315204b2ee23ef4cc360b34a6b4d3c8d03db15d8d8d,8806645,1571971018,10/25/2019 2:36:58 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xed18e0f7daf04da2a541d96500638cb8a8b4e4a7,20.362721
0xfbc51a8d731718615fc1798e14a6567510535522647822a81ec5c966c2216834,8806647,1571971051,10/25/2019 2:37:31 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x0eeaaa1b46be860fc07952ab47e9854c6418f936,2092
0x25dc2ffbcc4521386f258affbd87616f6afbd87ba1853f817f4cbada276805d5,8806662,1571971286,10/25/2019 2:41:26 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2691e8be770bd3bfe8866e3ebf9c0d151117a1ca,979.280391
0x6cd8e627c6807628466672f304ba9fbfb6ed7118e62802012d508bc35226d151,8806704,1571972024,10/25/2019 2:53:44 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x0432d2e7b1db68950fc5cf56b5fa670a060f9624,479.595695
0xe55211c9ebbcb4c197cc2f9b18af49d381f36ba6ab71514d934389587f575834,8806847,1571973977,10/25/2019 3:26:17 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x1eab914a2a3862b13e03c138e0dc275341a841c8,41.7124
0x134e911ec14ee3cbec936091fdc5b6d0f7fbaa329250ba70373f54f6ba1b9ee6,8806854,1571974142,10/25/2019 3:29:02 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x5204d25158f3d7572b894a35ca2ad9b2ac477e89,67.23625
0x0936a0cb24b49bbfc267a39a19c9242bdd6a181ace7e27fea6b73cfbbf4ff25e,8806856,1571974169,10/25/2019 3:29:29 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x064df275c56c1747af3d090338e8489d18bad3d7,107.143775
0x64d6270a23e27b95f87ef003e6f61f55f9f046d83dbf980438de5ee19f41ca45,8806862,1571974244,10/25/2019 3:30:44 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x409b950e86e353e2c5a4217c69171dc9d0f9225e,298
0xc34c0b254c282b94d5c83b691cf75c14adb8710f3b2483d11f441e6ec04e1b17,8806893,1571974699,10/25/2019 3:38:19 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x0cb26bd01b8dde82b25f5562383dcbce0c5b6248,15003
0x951b12abb8b413362948eb7f83f44e24d653095d15834300b1dda853d9ff8b54,8807004,1571976298,10/25/2019 4:04:58 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x0911740555d8a84f0d6a3760735ed9b4c806f3ab,153.5
0x037a03076cd9b25627acc3ca865e4d061783f616931866bb658216663501a866,8807180,1571978690,10/25/2019 4:44:50 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x3cc2b12ad2c880db2657ab9298f3d9f0837dd9b3,249
0xeb444d2f033b08d0a77072653a6adbde342152da375444b5dc0d9fcbba303c23,8807195,1571978933,10/25/2019 4:48:53 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x47ce6c2aa4feb9f36cfd02bb8b4f8e5e13f65e89,2485.953138
0xea2eb5695de27cb188bb2c16d1902e0bed11dc61c141b769e1b0e078244fe8a4,8807228,1571979437,10/25/2019 4:57:17 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xcad6b588a04f87da8c833d9f272531c5cfbf707c,48
0xf78a1bd09e3a9d8b72d06a98e9b1e275cde0ecaeb3ac0809085a88323f1b5cbf,8807370,1571981643,10/25/2019 5:34:03 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xceeddfb3da8a3985146262c4f98ff8fff6e80486,95.08544
0x7c02fe7b180a8761a1abc8de89df4433aa4fc577202c420c0c8791f5e110070c,8807390,1571981927,10/25/2019 5:38:47 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xb1468467726abeffd0db22cf89f52125d5c0ad76,727.649368
0x029a25c5e1ee786774375b097ec8c92174dc3b9a57aa0728bdbb2b1f20c8184d,8807420,1571982320,10/25/2019 5:45:20 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2c13b7149877313d59a1b8f662cc51b927ecd166,107.43
0xbacd2af7d10270cd51f9592fc44bf0433acb37da7156de3f2577964518165c70,8807422,1571982376,10/25/2019 5:46:16 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa5b091fe49b14121a3be7c3110e869789f8dc2a2,327.123845
0xf343f58f11499f8e5ba74b7d1fe4ddb5bd4bafe08727e60fa5369d842e97b419,8807434,1571982512,10/25/2019 5:48:32 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9d40a688fee1d9a6bc05ec2ad15f20baed1fb802,790.381145
0x543995b85f8327fb069ce826da011aa3910b38391f1734410eb17078d379aabc,8807455,1571982752,10/25/2019 5:52:32 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf1eaaba2b42521210ef932f940aaea33263027ed,4198
0x085d85ba91e640382668e0b6b28cd60de8ac3016abc1e94dfec07a844368f5f1,8807465,1571982847,10/25/2019 5:54:07 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe2e08aed4a21910e57c3fee6434a20de818e66cb,254.475156
0x68f5c86ba31efe567b8c5a1d9db0ca842b90a0007583903e4305b50621f13863,8807468,1571982915,10/25/2019 5:55:15 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x99ddc93a40d297b0de73ce48ca6331dde3683b34,262.8169
0x2c5267b5dd8f5c6e9d07ac91544eff2a7b93031afc498a10a4df3d2d987870d6,8807470,1571982942,10/25/2019 5:55:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9facffd069ca428dfee92890428c98d72835ec24,617.546303
0x5721b86d210a9c0669a6e7113b9f2ce486cf85d6beb34c42b93588be00fb057a,8807475,1571983053,10/25/2019 5:57:33 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x33380d654cfbe95eecd70ba66036d7a4f0f5a832,499.229755
0x8a0eb2a809bede3b6e9df1acffb87b53998bac4d08fb44d3aac852f154ed7208,8807501,1571983302,10/25/2019 6:01:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xd82ba02e42e30f840952466af0a8c9369aa13250,1396.6
0x9087c0cf4e52c8a485d68d079f1b4f24b428232013f811960cf3259e2c3a398b,8807504,1571983340,10/25/2019 6:02:20 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2ae6678e4affc5b6d823665555c7efad5a203e71,197.5
0x32751bc12039b6d079218c7463232f12142d7f15ee0f109b982bb142363b9ccc,8807509,1571983384,10/25/2019 6:03:04 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8c65bea0f486fbd548692cbe032c3391de7f1906,679
0x3661e8ca19d851fb9d22bb2351c0720eadf68176a6f62206a1adda92874d471f,8807522,1571983649,10/25/2019 6:07:29 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x31d65348710c30f9cd5e790ed3534e1876a95955,2498
0x6bdd3701f20cafb1c8d15ffb2e2726c4e80bf47ff7291682e6250ed0f8216d57,8807549,1571983995,10/25/2019 6:13:15 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xacb88d695d343a6c0fbe29f8c7364411226e6334,102.350473
0xb299bc71dc7c9f0e5dbb6abf404105b62527c7e9453e2e0bd95698c4d1cd513e,8807590,1571984502,10/25/2019 6:21:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xdd309b8beb4399fb04a09ecfae54a97f59caa6ce,120.255
0x565363d354cece77102bfe3481566ca104a1328b52fbd8f69b8e666b0f284475,8807641,1571985282,10/25/2019 6:34:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc9c303bdeea3b9bbc9efe868ffd6fc77be103396,235.524
0xbb39ea94cc0ce9eac116fe6aa8e02acad779bee86aac5a5823a966d3239d6772,8807641,1571985282,10/25/2019 6:34:42 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x035c62cadfe47c23517b0966599d060c5cb9eaed,34.319503
0x0987d8bc8ecb15547fd0b397352073e5463da5dc5e7511f52dda4e525ba41d8d,8807647,1571985360,10/25/2019 6:36:00 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x7e1ad35d8cdec6be2a0031b0078a5c0f2e3faec6,440.028375
0xa67f63e49e3c680291fb0dc82b9293c9dbe474ae3bff8582ba7be4bbc316218e,8807679,1571985794,10/25/2019 6:43:14 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa107c81d533757f8b6ba1e548a417a5ff3a255ec,373.1482
0x2421ad8ddbc033e386e5d35267b80d15accc2e0da9d9fd65e929e9c2ddd5ba74,8807707,1571986096,10/25/2019 6:48:16 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x58f6d7fd2d29b1fefbcefb138018be2849de915a,2464.346072
0x45b7291b61bb093239dd61a326bfee2a228eae75e197e61060659bdbdc9202ae,8807845,1571988057,10/25/2019 7:20:57 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8d361210e0f8913879c8cdbd194dd430a4843296,2042.167
0x6f423909b04e9e420f3f522986baf039cb4f53a044872ad3d50cd55ae637e07d,8807870,1571988453,10/25/2019 7:27:33 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x22e23eaf4b5292c1cba18355ffb4228e6d44f9cc,560.2
0xf53bf266a278c6e155ccedd37e39928a8ee545a1d0bd65586568c6a7a49044d5,8807912,1571989017,10/25/2019 7:36:57 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x99fd0ae58c245cac969a5f7e989d09d15ac30d86,215.1
0x4ef8d92321751b7b106b2b42b468338c607a78eb5305525eaf43617561a72c51,8807914,1571989039,10/25/2019 7:37:19 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf1ad18935affefc6341aa598df9db8703767c80c,367.325303
0x22c85d697ad853153faed630205d03cb6455078b221e42befb3c8f29aca012f3,8807918,1571989125,10/25/2019 7:38:45 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xd763c59ed9916e1716c860f1c4e3f9946bbddbd7,2090
0xd50fead6793fec6e1f3c315b4da9fbb5a056229dad5a9ba7a3f53d0e6e6a5d45,8807980,1571990049,10/25/2019 7:54:09 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe17a74e0c65504eb6135d290853958151afe6db1,400
0xfc8d7e8e5045be42cb9edb191c057cbfee6a2fd9cceec3ed4df945f825d3c42a,8808031,1571990788,10/25/2019 8:06:28 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,124
0x1cfac37dd9e060771cc04ed0c5154fc042bcfb030a246b84588d14976989b085,8808105,1571991994,10/25/2019 8:26:34 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xbde26089d3d8fa6e24c9954378e9d4b69babb6be,374.36576
0x7d40b23f4b7546599bb7db9729f72672d356a9f28b025ded44956cbcfdea4267,8808181,1571993088,10/25/2019 8:44:48 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x5bff577dbef3d6fb752e55065e27778a1193f953,32
0x26465b1d647e326c8cf117827da1eb30386859a8e316f07fb06bf1df90c7626b,8808224,1571993620,10/25/2019 8:53:40 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc1fe89889954988d7297db5a57f4bab4cdcbe2c0,714.21381
0x58f04eb8386501c28e3add19cca56a1e62ad6332384ea976a92b9e9ce7cb56d8,8808322,1571994858,10/25/2019 9:14:18 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xd834281fb4a2b7dffab083a4889b0650d3cd167b,18
0x5807377564c15511020516a8f737cd26600bbb5a1f83e46c40f29ca2bfdfd2a9,8808328,1571994930,10/25/2019 9:15:30 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x81a01ac1a57d0dda55b933b42b0a83d4ea33d6ec,420
0xee591736f0a023405fff9b98baa872054b26e599c23b4e8cb1bb273683138da5,8808385,1571995854,10/25/2019 9:30:54 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x6aa673cf7fd863694226ade24208c68864be1b9b,258.23616
0x3946ddb9d1c9f8f5330730a53b0bc8c12348a2be6ce14e1dd580250ecd0b2cac,8808401,1571996069,10/25/2019 9:34:29 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9c453904cea2aebfbb6cafe13c2a78c6755eb8bf,638.002812
0x2a1aec41110f0761365e71857c755eb0dbdedb935086d6c839e17422fa407feb,8808416,1571996342,10/25/2019 9:39:02 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9b5e4724e6a6f65cc12c7e1d12c0390b6d278038,67.5
0x1e79a193a1d6c3d53b0e0cc0f7c936320de87739d87ad8f06f5cb57cfcd519d4,8808425,1571996460,10/25/2019 9:41:00 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe5fb33d8a35ba06f592072a5beab451209e09b4c,1980.0679
0x35e629117baed6d27c55abb633d15c6ac65ac957c74f2914ee84a5d0bc79058a,8808500,1571997498,10/25/2019 9:58:18 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xbaccff9c3f00a719347af0e332926e31e9c9e633,990.74972
0x8ea6ceac1f56de2d02bd32bfdf1e6611af755b917fbb2845bce91ecd836a05fa,8808501,1571997547,10/25/2019 9:59:07 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x04b70bf9bf13a83e666cc5e78c46bc962dfa9f2c,369.717974
0x5d8abea6043a3dcbc537a0dcfe1657621f664b9523444bd4c0aabf68dd033bdf,8808506,1571997650,10/25/2019 10:00:50 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x42b6acde3ff6e859a5b7941ec6bd0fc5c80c6433,28215.71043
0x4f450a95f775db0484d41f58aa4ef9d474f09415aa4e6db7af5869924f7715f8,8808521,1571997872,10/25/2019 10:04:32 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe8b6c66358e37b27c8be163648b1867ad03925e7,386.973931
0x07ab3a155f13423ef9f98b831be717a681e43d8cc011a9a26e7189f3d6a05247,8808669,1571999887,10/25/2019 10:38:07 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf27fdc957bcb4dabacb0417e2391609d4829825e,1488
0x12a22cc4265c734948447e681b53796543eb7fba0df24a52e93099e97acbb098,8808771,1572001188,10/25/2019 10:59:48 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2373a9764b1eb6c275cae4d3da075e502bef2dea,152.875228
0xb81cb12923171093a2428fbf93316c7c84b4e6726b72a17712be4fc54145ec0f,8808848,1572002286,10/25/2019 11:18:06 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x00aa6c52f8ad94babf1735ba2592fd2a4600d745,122
0x348d8146ea3307bf5bd706c55ead57a2891f6d253bc8b5848c26724e6080b05c,8808899,1572002991,10/25/2019 11:29:51 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf75f5a638680b5c06ddb901ffbfa20e7749ac464,1712
0x1d8c6238f9f69ca0b3fc9e525204fadd03b5678660a06514c04f8f424a24ea96,8808902,1572003038,10/25/2019 11:30:38 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x1526100618d8ae8a8b2b5f142e0dc6e7e8a469b5,5254.688971
0x45d554dd69191f53cea1ea377eddd472d4cb6e737e3bc420db7f11c915ef898b,8808971,1572003985,10/25/2019 11:46:25 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xa8308b4185508c25ff496ecc4a3b55378de108ef,1899.802113
0x4373592f76ec00c086d676591941240b03ceee2633abb2bb49a0be884645d008,8808998,1572004370,10/25/2019 11:52:50 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xd17d4de3f7acb74c54e8a7b1f917859650219977,1285.11
0xb62e96f8ddfb1e00b4216b9d1c03fb4c4ec18382fba80453a13638fcc9d212af,8809042,1572004986,10/25/2019 12:03:06 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xb2fa5b230ae2a7fb3854aab54833263129cba487,3534
0xb7af43ad81369ff79470007ead00b33f155119cdbb41e4748d64c2b5f84c8b5a,8809060,1572005179,10/25/2019 12:06:19 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x7a0c7e146c0312e596a99167fc4c4f645492ebae,1998.912064
0x888ea85b4cd0cc54ed521874280b6035b0ee92e4bde059d5e6a8a123da73ebe7,8809084,1572005626,10/25/2019 12:13:46 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xb4db298aeade7dfdd080bd69377e2a6ec7b56c50,703
0x141e15144b0211319fc169afffbe3755ef7f8c12463fe73c20c6f52079c6e599,8809176,1572006865,10/25/2019 12:34:25 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xdc6a8827b65521ff9e7c319f9f504e2fc33259cc,68
0x04f52902b0a54fc01d9f0ea43eb376cd543a6630de82595c0dd62123fcc83b9e,8809186,1572006953,10/25/2019 12:35:53 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xe5fb33d8a35ba06f592072a5beab451209e09b4c,1988.8601
0x95a6cfda1652183b090633768803c08373818f3b55688d7650a7f8d9a0a305a0,8809234,1572007519,10/25/2019 12:45:19 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x2da4ae7ec216a238b22c14ea6cf344cc9d78d629,216.046563
0x9df1eadd8f96038998720da37736578b2a74072fe747448088f595c0706b1368,8809270,1572008055,10/25/2019 12:54:15 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x36d1feb8f2be2d06b3e8b5f8f1cd901223dcf1e3,237.303564
0xebdbb27bbe0559731a725e025d9ec1a2c5864c21996894ff34df2c3454567dbb,8809602,1572012440,10/25/2019 2:07:20 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x35226ff5fcd0c09fc5811516b0ffa8e7ed1982bf,598
0xfb0e99201184d1f61bd9ca65279ecc6e32aeaa9006e6d691ac26ea0dd993ac58,8809602,1572012440,10/25/2019 2:07:20 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x4e7fcb6359dcebb6797f0311df6234786f0a1bb7,1529
0x3c6c6bbad1634f7c46187cd4d75867cb14dcd98e5ff03fb7deddf44f1b295b91,8809602,1572012440,10/25/2019 2:07:20 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x40f2a50bc98c54446b4863eed95d57c0ad73f9eb,2318.35
