"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x7b7d4b8d21159eb365a4e8dc5d362ec18c6f6c8095e21a58013b018042f2d13f","9259847","1578748706","1/11/2020 1:18:26 PM","0x95d4d42566e99bfb1c5cb20764c1d4e8e1d9bda8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6.01"
"0xc8d36290155249d39199292c7afc04e1b09493b1bc326bb1dcab58ba815aa863","9259847","1578748706","1/11/2020 1:18:26 PM","0xb4186b8ca4c034cbef3706128c7cc6d100bd4ac1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","26.04"
"0x11434415851906ec487e7743cc877eb9782f28cc0cad39ab5c7a67a38faab751","9259847","1578748706","1/11/2020 1:18:26 PM","0xee3877318f6e3224dab47bd610ab997be766092b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5.88"
"0xb8d5d921616631e51bb521a14b3a94e2f0a3e6c4f8ac55c177b3f40137df2715","9259847","1578748706","1/11/2020 1:18:26 PM","0x8502d7d9109c5802c19f6de00883a655edca2d6e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","26.32"
"0x356254045e57e885674993e4ce6091d865e5ef22f7cafc2e2e4085baa72d44a4","9259874","1578748983","1/11/2020 1:23:03 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x554c531ef18f2208b7719d68717cfb0aef42b1c8","559.04"
"0x44b872a16f9fe00ba2f5879fc949517e08b006d909f411ed7797b19fd15f5f23","9259876","1578748997","1/11/2020 1:23:17 PM","0x3ecad2a6ef1b94eb4eb938d8a24dbc5bc8a627ca","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","27.72"
"0x9a595a5d81a3509c0e0c7596f9291781c16da702e02b7f78e1a66649e75dcbc2","9259876","1578748997","1/11/2020 1:23:17 PM","0xb4186b8ca4c034cbef3706128c7cc6d100bd4ac1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14.84"
"0x9bda6d367286c806d22705d44d0cd830f0ea56481ad8ad0f44dd65b604bbb4b4","9259876","1578748997","1/11/2020 1:23:17 PM","0xa145e6a7e0c3f62d2311d892cfd0427c61197a26","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","63.13"
"0xa8fcf69225fd689eba919b8d56da652469608ee0f6c2dd13a998f4b616b3c3ae","9259876","1578748997","1/11/2020 1:23:17 PM","0x0d02147499f7144e2012de61247faaabb0cb0f80","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","20.72"
"0xc94dbf45b2e0ec090a2434b0508560ba089a015cc32504c21e99d2f5d51eb17a","9259876","1578748997","1/11/2020 1:23:17 PM","0xea4fc1b6a8e7d13abe03ca483b78ff423a4edad4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","26.04"
"0x1e562fa491c0fda06df406e6192c796500efaa7212982fff401d23fe296d957d","9259876","1578748997","1/11/2020 1:23:17 PM","0x26481ab2b0e0d5e93f06af068ce20b25b9b9352a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","11.48"
"0xc3189259043756bf357ced036ad82ff45c7554ac10f939d444d10541efef6450","9259899","1578749351","1/11/2020 1:29:11 PM","0xea4fc1b6a8e7d13abe03ca483b78ff423a4edad4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","20.44"
"0x5e3418a51fa6f47314a04642a3c7e3a3cf8490f73935f54d5652cbae27307af6","9259899","1578749351","1/11/2020 1:29:11 PM","0xcd7eedb3d3710e4ea78ba4be3814f3a989ee2c7d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","36.68"
"0x82868447931e39a9a8bdb26b35b7d89b07ca1a0f1ea2616b82bb342fcbb6c6c4","9259899","1578749351","1/11/2020 1:29:11 PM","0x160aea3983c71dcfe2fcf9d644d7cc17aca1b65a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7.41"
"0x5b5dd97ac25206f4862702b1b842910854ff011173db31569b2d4fd152061ab8","9259899","1578749351","1/11/2020 1:29:11 PM","0xf93a7eff496fe2c2088a10caaefc91315d430d9f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","11.47"
"0x7b249e667bbe5d7dbea9aeb381c13f6e03e31526860b631e502bcdcda27da0ba","9259899","1578749351","1/11/2020 1:29:11 PM","0x0befeaa127b5b2664c9f8ffd94caa65f18ea8b33","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","76.16"
"0x7f826a1e06f39a803562a936d17d3c3e917d28d7c4eac1fba9cb124b1e400edd","9259899","1578749351","1/11/2020 1:29:11 PM","0xa63ce9eb9e305bb70829dc675ed7f81e32dd47ef","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5.31"
"0x2e039d9e80ca268b712bb20b5d2c4b2ac3d847d237a0e887383fd4a84ccbc123","9259899","1578749351","1/11/2020 1:29:11 PM","0xb4186b8ca4c034cbef3706128c7cc6d100bd4ac1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","34.58"
"0x2a4e70485635ea04433e76e66b05065794bf2bc8e00266318a1b683e06c5cd0d","9259911","1578749616","1/11/2020 1:33:36 PM","0x0d02147499f7144e2012de61247faaabb0cb0f80","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","32.06"
"0xf137365eb6d92d74dae47701642b09d7999d8797d1bea4165c520cf7e6191bfa","9259911","1578749616","1/11/2020 1:33:36 PM","0xa63ce9eb9e305bb70829dc675ed7f81e32dd47ef","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9.24"
"0x56b9ffc0165371beaa1d3505411b102629e2c4c3cba0ecfc8c75d0101c9222cc","9259912","1578749625","1/11/2020 1:33:45 PM","0x427bf5d6922d9004c5fc0c9d28281606ec3e5e85","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4.62"
"0x9106f174cece6551c88fe9b35c99c7dc899a00f77236edfd34de2b3a815a355b","9259939","1578749886","1/11/2020 1:38:06 PM","0xb1bad9a8c703e85a44ff4c254842e80155bca4c5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14.7"
"0x75c3ed4b34fc0e86a9cff863ea67d3a8c0670c08c0c082a8a18c39e2a3b9c611","9259939","1578749886","1/11/2020 1:38:06 PM","0x64990965b0d4309abb5dd597308227eabce08ccc","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","27.99"
"0x564d5e2dda323d9fbbd2eb50ba6f914a6c5aaabf600e1ffd23a1e0f3512136fa","9259939","1578749886","1/11/2020 1:38:06 PM","0x65760afd932c5ac3e8750aac19078802abc20989","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8.95"
"0x8c9285e6195b1bbf0a2aa7460ab953b0a9720b5594a9e0284565018e29148a20","9259939","1578749886","1/11/2020 1:38:06 PM","0xb4186b8ca4c034cbef3706128c7cc6d100bd4ac1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","10.64"
"0x26acbf4d3d08af31641cdf3d998cfa317f801020625ec0982abc3007a57b4d2b","9259939","1578749886","1/11/2020 1:38:06 PM","0xea4fc1b6a8e7d13abe03ca483b78ff423a4edad4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","15.68"
"0x57e640aaa68c58f87bdd1d2958e9e6be1838ab9cc8c120f3b17e3bd6d688e935","9259939","1578749886","1/11/2020 1:38:06 PM","0xa145e6a7e0c3f62d2311d892cfd0427c61197a26","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","15.82"
"0x38edf66c4f97fc0a0d91d75a04210e6f91518685b49f5a8d9f592f6bff4bb2e6","9259959","1578750180","1/11/2020 1:43:00 PM","0xd7e214d2d32d46b2d0fa3c543c014117d2e1798c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7.7"
"0x2116d1e0f44e48fb81504aeb2e35987e27eff1ebf1654f25bf10b3065a7ed9b1","9259959","1578750180","1/11/2020 1:43:00 PM","0xaad743a5a7c544523afff8242b686b283ef2a3b6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","13.58"
"0x16880ef83d009a3629cc3afcf92917252ebaf2519a69a914a3349ea8c93308e4","9259959","1578750180","1/11/2020 1:43:00 PM","0xec2672996b78a20107b73bef0e3090dc82e5f6ca","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7.28"
"0xd6ee9086229a79aef328fb6d6129f5365c37159670d1e7bde39370489d3af81b","9259959","1578750180","1/11/2020 1:43:00 PM","0xeaabc38fcebdee021b335c144c1603979c5fac84","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9.65"
"0xb455dcd8a96735482829f17432d30c74bef8a9a54da1af207b8fbb663fd00002","9259959","1578750180","1/11/2020 1:43:00 PM","0x0440f25e71b8902e19a6443d98da6caddfc82b8d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","16.51"
"0x9047753ebca8147d3c6329179fa5211aaac1b3c6f3b74d9f0d661c0545c5c5bd","9259959","1578750180","1/11/2020 1:43:00 PM","0x8850109b2d125623ad3428d1c7f47c6803c13236","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6.85"
"0x15f3a97e7f5172cfe97cc00d42998b3d428cdeff655a38e0a2515a5a151c37da","9259974","1578750382","1/11/2020 1:46:22 PM","0x54cde857f18fc4efd407faf996e0d0b168fd8ea8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","32.19"
"0x938ccd94d858aed73767e912200ab2acd9d694496fab18a2c97de58891dcb62f","9259974","1578750382","1/11/2020 1:46:22 PM","0x2a6d9f86708a50fcfb8e8c5c66cfa7d87bf2935c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","500"
"0xc76b4f19ed0aba49a396644eddc0f0ff8af6fca5f33b86e118d49942286d322e","9259974","1578750382","1/11/2020 1:46:22 PM","0xaad743a5a7c544523afff8242b686b283ef2a3b6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","13.3"
"0x680d5a510361be85d31a506c5682515a631bbb168bb3995a597630115cc55726","9259974","1578750382","1/11/2020 1:46:22 PM","0xe03eb750dbf5b8a507fd2add0411c08620c7acdc","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5.04"
"0x1dd12ae464e92f053a68c53d16bddb1ee537545f247d05dcb2bf80ad40d1ecc1","9259974","1578750382","1/11/2020 1:46:22 PM","0x7f5a5a181498ff24b39af5813edd470dbed939a0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","29.54"
"0x89e739bff33d4f6076924adce1026130cb0fa2d34f2862b45593b393904e4400","9259974","1578750382","1/11/2020 1:46:22 PM","0xd7e214d2d32d46b2d0fa3c543c014117d2e1798c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7.7"
"0x8e55e50c8e327d9bcd5cd246ca80c5419842e42407a258ef45fe6757318b159e","9260002","1578750723","1/11/2020 1:52:03 PM","0x36a50d5674eb35f0be8fb2b670843823793463ef","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9.94"
"0x4872e1f12a36716739add0c00034eaf05a5120e5499b66caff945cf15dd61dab","9260002","1578750723","1/11/2020 1:52:03 PM","0xb6408b4cea45c5698e2eebf15d0a34340fe5a5a5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4.62"
"0xf6d9180e7680bf8f720ec5430e44dbfbb6b83163f6cfc463921cf9f2bd1df526","9260002","1578750723","1/11/2020 1:52:03 PM","0x7245690525d988de6b8553f0da875aef715db073","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4.48"
"0xf4753ae90914e75ffaeab02dbf744b014f0795ca3c13639c857b8b49110abf23","9260026","1578751082","1/11/2020 1:58:02 PM","0x425547efccfcd84e45b755dc6599315ff1d7dcac","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","41.566"
"0xce495828992949c80e3ed7898a28b26002e77f2427c8044e8c4ba99ce98f3aab","9260026","1578751082","1/11/2020 1:58:02 PM","0x9c442b1fb19393c0661482a8120323f94a00252e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","25.48"
"0x223dd7f5b75b796b2ee35331c8d1e5799fd32d09977c46aa73baf48518f3c609","9260026","1578751082","1/11/2020 1:58:02 PM","0xfc870b83e35ad06f3fcdd835728ab1fdb40211d9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","56.42"
"0x2f1a5e6dd159d6d0f2dabcf25f5a8e408c2fbdfd8971aa140c5ec015e6ad6f4d","9260026","1578751082","1/11/2020 1:58:02 PM","0x5c4cf639dd2d69050ec23a548073acbad7072b08","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","37.93"
"0x80aaffb753f8e20938bc4d7eff778678d3eaa24e742ebad0cd5f0fccbe0c4a71","9260026","1578751082","1/11/2020 1:58:02 PM","0xcf347480cf2422f0942cb6bd41431e2e29deda80","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","46.9"
"0x3cc2887b186d8b1445dcf688bbbcba3111c0509e32a3e0ac88021e8dddca9590","9260026","1578751082","1/11/2020 1:58:02 PM","0x6ae0fefff31aeb8f4ba98fd2085b3c15aa8f52ba","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","65.8"
"0x8f60883a821470e48f62886c00c502c7f79254748105c53143742f5eb69174ab","9260026","1578751082","1/11/2020 1:58:02 PM","0x4a21e2b8e8a1ee974cec5283d5f76181811f4c2b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","31.21"
"0xd7c761dde21bd70f8322d389f0998d3dcd5aa18e4c16b3e397a7cd567826232f","9260042","1578751308","1/11/2020 2:01:48 PM","0x2a5ad117fbff02fbb1421f6616525bbee80917c4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4.06"
"0x93c43c7f23828b003deedd0114d7c17357d391384b11fca73079021f74710d33","9260042","1578751308","1/11/2020 2:01:48 PM","0x427bf5d6922d9004c5fc0c9d28281606ec3e5e85","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","22.96"
"0x04055a721552ebfd0894434b0766189f0c97167f325c9e3ee075e1fd6d093b46","9260042","1578751308","1/11/2020 2:01:48 PM","0xf501ef806b94c7202b8b411372bd213306509664","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","50.11"
"0x4ef33b090aab0f9f20978cfecc5654856c85d83e423e3f22bde03601ad5fd6f8","9260042","1578751308","1/11/2020 2:01:48 PM","0x5c4cf639dd2d69050ec23a548073acbad7072b08","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","36.96"
"0x46d110f5ebd3d4b668afc1612ae3676af4c91a9b79c6b8e28348b66a58cad525","9260042","1578751308","1/11/2020 2:01:48 PM","0x9c442b1fb19393c0661482a8120323f94a00252e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","31.78"
"0x89318a5ca6fc30928b8c927e8456a61400db60cb3d8c5a0739ab3ec57754818b","9260042","1578751308","1/11/2020 2:01:48 PM","0x219114046fe052e726d8ca5ae221f28462b41d94","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5.46"
"0x41ecc04f271afa28a903e1b8bd64be4e31f2effe64ce133cbcd5e656aeba9435","9260042","1578751308","1/11/2020 2:01:48 PM","0xec2672996b78a20107b73bef0e3090dc82e5f6ca","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","20.16"
"0x56eb0a4735be5a8e0875febab00d655153d221d1354b9ec7a31b4a70f76cf409","9260052","1578751453","1/11/2020 2:04:13 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd","11627.67"
"0x85cc162937d5af14fcd0ee6c76ad2c99b07be4beef07d310f184676f00548582","9260061","1578751611","1/11/2020 2:06:51 PM","0x97105d5f9a3963805e7aed6dc615b909aa02701d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3.78"
"0x9598bf209078baa703796f4e5799129970c8f1c650059a876ba580359ad999ee","9260061","1578751611","1/11/2020 2:06:51 PM","0xea4fc1b6a8e7d13abe03ca483b78ff423a4edad4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","37.52"
"0xd0a8e1ab140daee8a6bdfb25a8c3165849030d146922d246a960a99a2329530d","9260061","1578751611","1/11/2020 2:06:51 PM","0xf501ef806b94c7202b8b411372bd213306509664","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","80.36"
"0x555c7a0d8e1e19f29eb40391bc747f2c64945f7b6e2882f610bf883765bdba4d","9260077","1578751828","1/11/2020 2:10:28 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x639c3af9b6eb0614bfcf3be8f89dd8fe72d84873","83.35"
"0x3bfef52d071a4ed52ddba52db52f7f8e2ea325cb8bc1bb2bedf4c11c95d628d6","9260081","1578751893","1/11/2020 2:11:33 PM","0x52a71eacd8637af2b77e318ace5f7f6b3693f7e1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","51.2246"
"0x72be0a86307bba23fb6f4de0af5f0781c6ddb40874d16b4199d66de2202137c6","9260081","1578751893","1/11/2020 2:11:33 PM","0xd7f485fa61dbfe1d2ffb5ae53e71aa0bccae6a77","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","100.270778"
"0x37f1db7e78fb7e0cd2476303d470bb61cd415ebb04e70428af2681ba59f00980","9260081","1578751893","1/11/2020 2:11:33 PM","0x698a417adc3b86d88cf9ba8a07e3ebc38b550e18","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","49.41"
"0x4e7c50009e5fdd71420ca22d254d36930f333a62a07a1abd78af7a7f96739311","9260081","1578751893","1/11/2020 2:11:33 PM","0x125965adf640f196291dbc22e04af158efd52f3e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","29.26"
"0x9ba489d521e659d1300c57fe81b155935bf6b42b16ce827a1a8587ea74025464","9260081","1578751893","1/11/2020 2:11:33 PM","0x2e4782ccb4805c17598d6b05830c029da9a686b8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3.22"
"0x39be7b62ae6cee73302ba36606a262ee7ccaebc853574e2e49db480985774d07","9260081","1578751893","1/11/2020 2:11:33 PM","0xeeb05bc2cd81bbd1ed94bd15fdca953172aa69e8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","67.34"
"0xef579f9b8aeca1f98a3c45ae091151f05453d9516bac8e0aac5d1822902a69d7","9260081","1578751893","1/11/2020 2:11:33 PM","0x0befeaa127b5b2664c9f8ffd94caa65f18ea8b33","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","33.6"
"0xe93d3ace20d931bb921737c8f300b9281916116ffc88477c5ab49334163629d8","9260100","1578752140","1/11/2020 2:15:40 PM","0x95d4d42566e99bfb1c5cb20764c1d4e8e1d9bda8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5.46"
"0x387f991d86616e74d45ddf4deeee7056e0b758be70267329d63b8225f92e1933","9260100","1578752140","1/11/2020 2:15:40 PM","0xfbb310a3b68ba77f0c1cc2c1c4003e256345fbfa","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","32.61"
"0x2cab2f11e22a7dbb852587ea263449f566df77c46d8267b3579260affd1fb12d","9260100","1578752140","1/11/2020 2:15:40 PM","0x698a417adc3b86d88cf9ba8a07e3ebc38b550e18","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","36.96"
"0x2ee6b416977583e8bd161f8a7e044f4d775b663312ba6c09ed8dd7b1e4446448","9260100","1578752140","1/11/2020 2:15:40 PM","0x463d65146676b763e2927e4e6ef5e22fed312fe4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2.24"
"0x4553c8e3b0d1bc6873d4630ff3aad33a806ca7a28ebb8d1c6c83f01b7450beb3","9260100","1578752140","1/11/2020 2:15:40 PM","0x5c4cf639dd2d69050ec23a548073acbad7072b08","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2.66"
"0xf53b7599a9b5ad50693cef8d984d2430a67d37b33843adcadcacf769140a4b67","9260118","1578752462","1/11/2020 2:21:02 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbe0c9060d7c77a46f5a1e04a2e466830fb1d7385","207"
"0x9852b7c6809f19433eb2134ac592c54e0eafff4fe52759873c6f40c39bf6aef0","9260119","1578752485","1/11/2020 2:21:25 PM","0x8502d7d9109c5802c19f6de00883a655edca2d6e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","65.24"
"0x4bfdaa2d683cdfa49c52614ec501f4521099cb808feec64e3fae0cdd1f3d9286","9260119","1578752485","1/11/2020 2:21:25 PM","0xeeb05bc2cd81bbd1ed94bd15fdca953172aa69e8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","28"
"0x063c7da1ec74aef5f2dc6b595f4121e0f15d60d9342e1106b46dcf680e4895b4","9260119","1578752485","1/11/2020 2:21:25 PM","0x125965adf640f196291dbc22e04af158efd52f3e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","69.44"
"0x67717965284a11128fb914ca9ec0605120d71f288eaab3eefe928c4728b837d4","9260119","1578752485","1/11/2020 2:21:25 PM","0xcf347480cf2422f0942cb6bd41431e2e29deda80","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","26.46"
"0x9880db863a367ac9954fffb4e5e4abb17e8c649572113e7a84882c43baaecac1","9260119","1578752485","1/11/2020 2:21:25 PM","0x0befeaa127b5b2664c9f8ffd94caa65f18ea8b33","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","26.46"
"0x7a93521c9484d0bd6c85cf479a0ffd6a5c50c7fca0fc44309ac5731913a196a8","9260139","1578752714","1/11/2020 2:25:14 PM","0xb83d271360102b65c7916f708c96d9cfc4921fe8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","17.35"
"0x8699c1117ca8b927d5ed2076dcc2504cef2972fbfc4af9610e31384aef299b33","9260139","1578752714","1/11/2020 2:25:14 PM","0xe6679aa95e69acb3e0339067becad179ff58e8a7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","64.25"
"0xf6f7910763ac166d6d9d642b0c3ba6f11f0783685e24b34e81f862480e3ef81a","9260139","1578752714","1/11/2020 2:25:14 PM","0x8502d7d9109c5802c19f6de00883a655edca2d6e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","65.8"
"0xa601902f9244f84cf5c711a6fc49125802f4da20e4a00c0161e753d2dd940336","9260139","1578752714","1/11/2020 2:25:14 PM","0xbe0c9060d7c77a46f5a1e04a2e466830fb1d7385","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","206.99"
"0x557b8f3b3569239d5db34da2616f479f0ba9e6e305a70a9bdf81c22e0426cda7","9260139","1578752714","1/11/2020 2:25:14 PM","0xb77599f99c38fa7a69860c542807358bcf7152c2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","38.64"
"0xf7be54a6c118db0e73da5eb6c95d5bbfc9b11309833654a3631ce4c5d58d2c7e","9260139","1578752714","1/11/2020 2:25:14 PM","0xea4fc1b6a8e7d13abe03ca483b78ff423a4edad4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","61.04"
"0xf0402ceae950e12c30e7a86b5605b21a46cd5afa2ba50119040ba919be0f0aa3","9260156","1578753010","1/11/2020 2:30:10 PM","0x6e1b85eb0a313895fcfc05c8a9ca1354ee3759c2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2.37"
"0xd1e0f1720f2b003d792e29d120f18d3bff8778eccbbf2256b467ada9c6478d27","9260156","1578753010","1/11/2020 2:30:10 PM","0xb4186b8ca4c034cbef3706128c7cc6d100bd4ac1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","90.86"
"0x17b5e2de2e5d41f0322f0a61722d06b65a0d738d96073694dfa4bcc28f65af21","9260156","1578753010","1/11/2020 2:30:10 PM","0xeaabc38fcebdee021b335c144c1603979c5fac84","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1.82"
"0x85fa1cea4854555589d40ba0c2317f06d3075434f68933e17028d8f8c0cccbc8","9260156","1578753010","1/11/2020 2:30:10 PM","0xe70c1a96f936e2561a9bd111a6e391e63464e01f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1.68"
"0xc7231cb6d8cca7c03fdd34483901a1e589c02cf1078ee6ed93deb6a7a576d749","9260156","1578753010","1/11/2020 2:30:10 PM","0xd87f29ca20ceea49cc3d8e857f7edca1d6a13d0d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","38.49"
"0x3263014a3edf8876747b559915ad705a03b271b2bfb6a7dddbe0fa6230a1face","9260184","1578753285","1/11/2020 2:34:45 PM","0xcd7eedb3d3710e4ea78ba4be3814f3a989ee2c7d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14.28"
"0xaa6e4a9b0d08f799d19d9061d6f54347243c75c759367c5c7b9d143cba2cb9de","9260184","1578753285","1/11/2020 2:34:45 PM","0x18d99baf07e7850359e393894eae96b73fc9f234","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","24.36"
"0xdd97fbca17a0daee26a9405ab65027ffcfc85d5f31453178aa0b1fd7af2764e5","9260184","1578753285","1/11/2020 2:34:45 PM","0xb7e9bc64ed4b56a5ec9da0c7237aad9182e6c70f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","42.98"
"0xb40caa570e6da42bb45334edc82b387aaba22bdebaa6391151f0ca1ee93fe44d","9260184","1578753285","1/11/2020 2:34:45 PM","0x535b49c7b38c577d641b557f52a126de68ceb31e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","45.147"
"0x9690929e0487c34a3f40c54d16676fe33e6b695b969f0c6d858526b8b39d19a3","9260184","1578753285","1/11/2020 2:34:45 PM","0x4dfb265f560cb45276b4c26795168e60edbfb1de","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","51.24"
"0x033124aaa8e55897200480872ad632720a74b4f48066950408ef94573973341e","9260184","1578753285","1/11/2020 2:34:45 PM","0x2a5ad117fbff02fbb1421f6616525bbee80917c4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","13.3"
"0x4b843f7743e80fb66fb38760f20a817c757a46b1041b1e272265bffc224c931c","9260199","1578753583","1/11/2020 2:39:43 PM","0x1467b0a64ff5fd12b53d34fae5d759ae06fc2fed","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","15252.03"
"0xa13476c82d6ddeec02e2e3dedf32ee2724410a94aa986314f78325363eda2660","9260202","1578753589","1/11/2020 2:39:49 PM","0x428440ea3b4c2aefa257baf43ade40be139b3c78","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","73.22"
"0x6fd4265b70a00b116a4f2eba3eced5b09a5b213b239800c87f5508e36405c670","9260202","1578753589","1/11/2020 2:39:49 PM","0x8502d7d9109c5802c19f6de00883a655edca2d6e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","66.22"
"0x77955fd053626f6d5e61ebf741627b21a80fd60b8e8428e3a5779c6d93757045","9260202","1578753589","1/11/2020 2:39:49 PM","0x3ecad2a6ef1b94eb4eb938d8a24dbc5bc8a627ca","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9.38"
"0x9fc9559fd19ec28f202635a206bdc3d3b5a3b194646474d97423de67cc3e3301","9260202","1578753589","1/11/2020 2:39:49 PM","0x58d7037a4e9f678ebdc2968e754445c70d517ed6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8.12"
"0x59e5ee5caea0e7222c494ee3c881fce416925432e76336ac53a758f80632d610","9260202","1578753589","1/11/2020 2:39:49 PM","0x3130fdc2979acdba8603a92a36b996a100f0cd9e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3.49"
"0x637dfa27ab16d2cabae4fb2da1bf52c9e3f8b9d8e6acb635b19d6212f43fcf48","9260232","1578753876","1/11/2020 2:44:36 PM","0x698a417adc3b86d88cf9ba8a07e3ebc38b550e18","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","58.94"
