Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0xef7ddb960ab5a842ba1e1c401fab512f968f55ffe3dafbca55b107f95c2e8de6,8888387,1573106449,11/7/2019 6:00:49 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb345d11f59dc160112799174b5c7742e3e82cfa6,3175.56
0x13feb7b8b22907b5d6943afe75f8d42ef0c52c351740c4d7af3c4fe93ed3b538,8888391,1573106500,11/7/2019 6:01:40 AM,0xebafecf2c98acb8ae46620d03ef480c92209ba43,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1108.99
0x27dfd59a1d47ce358bb8ad7d4c11d554fc2a29415c252b49f2111bf5813317f6,8888417,1573106818,11/7/2019 6:06:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7dec29d5c0f59d878903f3e42772f6fdbbb66707,891.38
0x55794a64d78f61199f32927c02da09e464aec223d0c85430deea669453397e0e,8888420,1573106903,11/7/2019 6:08:23 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcf5ce4be219fb587d607775ae7c232662f2cadb9,181.34
0x861c22d377031796006b5cee762158c02558bab47d38ee9b75bcd2fc50b2c382,8888447,1573107437,11/7/2019 6:17:17 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xac183d2016d9800af876c299090985e013a11bbc,69
0x750f2721707c1b8e508b1f46a26168055ecd046bae1f91ca7c0015b8faf1ca68,8888449,1573107495,11/7/2019 6:18:15 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd0923c05db87ab9c2f5e3c2624f31c651b17c0ee,36.95
0x95d112b630bfc02d8120f502dc1238cc2cb466e03959e2005f1ca94d42475bb7,8888472,1573107904,11/7/2019 6:25:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8447efbf937cb39b1c56492a1777948a7d5e35fb,156.79
0xe76f54b7b1dcebf70c3d02faae1cfe13e844aad9530743fc270f2191245fafc9,8888480,1573107973,11/7/2019 6:26:13 AM,0xc62e9b8b1b755d37a24ecc502ede5b3c5837fe9b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4340.16
0xb540f04e7af16c6948e2af37e9548aa11b808d0b207d8d5953c240c3bc5f11b7,8888488,1573108084,11/7/2019 6:28:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x173c5fb5c0cbdd449ef1f8eb7bd30512a5b21481,279.24
0xb127651e8f3563d0eba9f101d67555d9f0e171ea7c8fa96f50b972101e60f3f0,8888499,1573108201,11/7/2019 6:30:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb70a4f3a96c5ee1e9e5b3de49cf0ebc6ddaa9e80,198
0x70c4645e3c2a2005ecebe125372fed04338f8d8323a7e78a1b9ac595ae528fac,8888505,1573108267,11/7/2019 6:31:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc058b98bb870938ed3a76ee84e0bee1dc70cd151,2430.66
0x4b30879992fe7e1c2bce29e58d72e0aba36cc28572c684a343be7f0f7845b091,8888509,1573108346,11/7/2019 6:32:26 AM,0xe199c78f7c4a68ae41da953c16eeafd45c49611d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2119.159999
0x4339d2e1beeb874860fd745ddbb9dfa54d0b7cc6e13eafd45ea118573c7581b6,8888509,1573108346,11/7/2019 6:32:26 AM,0xcdbcded4496926bbd0319fdc188fab76db0ce170,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,16619
0x2914775a6b204752c5bd8316a89e94f5e40d1fe09ab2727d470c14dca1d9678e,8888509,1573108346,11/7/2019 6:32:26 AM,0xaa72ce4766ea920201e81712cdf7ae47bbdab7e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,22934
0x937ed8b9601343ceef3e0a3d3d886ee53b3bd6aac34328de96551f2a9c7b8e95,8888518,1573108507,11/7/2019 6:35:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x960a62e93a5acb228cc28170b7e8740291bad2bb,695.7
0xf9f9b3900901d07845f46187bcceedcb0d8b3e2c3777024f5aeac3a885dcbcb7,8888541,1573108812,11/7/2019 6:40:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x52d09c6250a1a37ad8fbc7b272b3c34e412345c7,884.68
0x3402950d60326add4d474c7fda6fc6de71fe75bbe517e5f0d2765157b3590af7,8888552,1573109054,11/7/2019 6:44:14 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x98e1a5afe399664ad641ce58d6ef83d939217519,453.2
0x4e0c17af99bbc31f87533fefda92a85ee07f08ab9667ac06ff34c9adaa139879,8888559,1573109160,11/7/2019 6:46:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x33733fea2469a88b6ce09ee7ccbccef728e748ec,898
0x3ce4f55c0586cf58215dfe14364ba73ffe1973124fcc936d6a4a7e636062d2d3,8888566,1573109236,11/7/2019 6:47:16 AM,0x931779a6345a528c6b11422fca164fb34a2f68fd,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,240
0x540e368aec534d283f2d171cb2d633bd9c390dbc3a874869d22a88fca077c1b2,8888577,1573109431,11/7/2019 6:50:31 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x045ecb1da1f5754573a5a3effa0e58e2616c2e90,846.31
0xbfe497da70d0cf9e8a2dca10eb4cb31cadd664a4ea6528f3cc260b1ea0e114a4,8888580,1573109452,11/7/2019 6:50:52 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,9249.3
0xd78a3e8fbddb5c67be0a2cef961e18401fee276699d7700053b8d96040bbed94,8888585,1573109501,11/7/2019 6:51:41 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3f3716cac53b6bec187eb5d8a55e5c2284a00e52,52.54
0x2e415d65f2754c082075ca0d004ec63c0130f01c9edff681cd9bd9b01538099d,8888603,1573109765,11/7/2019 6:56:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa3fd130bef6a0c75bdd99fecfd6ac3ad3ce529e3,696.65
0x0fc55e4401a034984691acf02a18861f25713cc36e417ce3498d6fbd99c66be9,8888609,1573109817,11/7/2019 6:56:57 AM,0x2c70a73a900028318f7c0e616cfe5f8e0c32065d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1995.99
0x012e07b1e70938e6608bd59b84e6b3fb616726494db488eb863a7515bb3821ab,8888609,1573109817,11/7/2019 6:56:57 AM,0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,38170.49
0x066fdf8d36cc89b76372c36ba0afc7a9f69ac3b30cabac65901b917b497c9623,8888609,1573109817,11/7/2019 6:56:57 AM,0xbb17474a5e4a34dc7522eefb3e519c3817ecf71c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,11.691772
0x648a2c7d9b166f794e1bd400b8881d290096c367073c07d466d2de4bcb6fd7a7,8888631,1573110108,11/7/2019 7:01:48 AM,0xe02a3d6ba7cbba60e056fc8def929702ac4c78a1,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7858.839909
0x537092670a0f533037b787f2e17b6ba2ef5f7d19e0feba927cd473c59bde800e,8888632,1573110130,11/7/2019 7:02:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe057eb8ce79d7193fa4b0eb48aa71e24f21bd791,798
0xd91bdca0c8c13b3f6bb65e159a17f869c39322e18f619d82bd98f1009d9ff4dc,8888640,1573110172,11/7/2019 7:02:52 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe27be489d600b0a54928435a1513d70ff98564fb,700
0x3ebc3b829099cfdb449183af87c86aa49d2fc3666c69a9e0ab66dee349ca4ea9,8888660,1573110422,11/7/2019 7:07:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa27d0a133ef5f8b78cdab339e4fbaf8dd8e16bef,628.1
0xb5a7491ca1a16477078a90e7d80f5124428fc96aec4c3d708de8181a32860f1f,8888672,1573110549,11/7/2019 7:09:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7e03f187572c3909389bfa0750dc2fa1491885ac,317.55
0xf9f782ad7fcd0b01c6d5197ee9530165edee220161e58762f59b8e0af7688b4b,8888672,1573110549,11/7/2019 7:09:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x185933a8bd885c172ecd5530b43a7ff204bb7282,596.01
0xf954bda82692b4c03a477e79a9070000f5bbff84aa2de307cc085ef00ff75420,8888693,1573110769,11/7/2019 7:12:49 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x534cc74e40a31f8fd1ac52643d58dead83eaea7c,576.05
0x35754b9d2035b2536f17392df08f12dd343f6f6f135b9d9aab6851082bf6ee51,8888715,1573111090,11/7/2019 7:18:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x54ead75497a3141c4dc6c268da5464111d6682ff,380
0x1446c7d41ae50e13ade91114193895143f9a07d594b53b0ddca15f1d68d6886c,8888715,1573111090,11/7/2019 7:18:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xafcfbc03c2b1424eb0cfcde711f009f5cd68666c,361
0x848b1e1e53a5d949aa949494c490fab862b74d563f1c6f1855ea30da46e0914f,8888724,1573111220,11/7/2019 7:20:20 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3375d1d6a9cf0c8d22c8f30f9d60da033ff1bbc3,1198
0xb3b1c46ab90609855408f755ffa4ff7b4f32e62e9a97a1992d0f86896d176f2b,8888724,1573111220,11/7/2019 7:20:20 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x06e6f5abc6c58477af91a616bc760d24372b76b9,803
0x30389ea2f662e5fa1a28b5961fc7337714012faf878a7273f056fc32957dd1ad,8888731,1573111326,11/7/2019 7:22:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x38428a7e4ea30d0022c810b01f31281674f445c9,15751
0x0f0eebc4ffe2940177b7e3d4bb4a79289cbb3b5024cd13e86552c7eb31b1de73,8888731,1573111326,11/7/2019 7:22:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x31aaca28ebe970dcb8d59190498ac271d763acc9,733.11
0x5847f1b817af74bdf6816b16f61704487dac951b9a3cf1652cefd1ab5031e024,8888760,1573111737,11/7/2019 7:28:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53ef8b2381f7ed113f684fbafde089d0254bdd52,71.59
0xf79f77433de423c9a76032bb6142bf6743df1eb6eb395843626446b75a452b7b,8888768,1573111983,11/7/2019 7:33:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x975a311721882657c9aba7d0f05f6fe805329eb4,698
0x286883ab0ddd97dc4163731fa659c55a32dfe6476f94fe88026ceb683f890d5a,8888784,1573112163,11/7/2019 7:36:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6136097639b1bb086561363af9e48fae43c417b8,764.37
0x32ab40d10bd0fa168c2d0f05da44ba24b33a97c2def5421423732ccd0596ba5b,8888784,1573112163,11/7/2019 7:36:03 AM,0x04a6099446eba9958e2742149fbd113e5ac819f1,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,400
0x17bc8df34b89d39ad3fb2b8ffc977d18dc9b74cf0edf3caec04a23faf82685c4,8888789,1573112223,11/7/2019 7:37:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x173c5fb5c0cbdd449ef1f8eb7bd30512a5b21481,131.4
0x3aa147b850743d9de2393b2efb9b0b092a40ce2a6a7822083ef4d358e5d254b5,8888831,1573112685,11/7/2019 7:44:45 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5d0684072510599482f89010c6887ef402ea46e9,698
0x005124be3f79f733c55e2f0b5d1b3f5b6cc134c368ae08664ad8a9702a3f665c,8888837,1573112804,11/7/2019 7:46:44 AM,0xad711732c3db5531ab010338d61c0c89d38a8162,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1808.84
0xac36b4bf857a67876100e94124c8e87988d7467da13aada23a7dc663c409be01,8888839,1573112840,11/7/2019 7:47:20 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x506f5bb4457f0a306a1c63505a7a6e4b0b143a4b,381.2
0x597377693ba905ba69428461acbac4d587037fe126053ee8e58829938a92a036,8888844,1573112871,11/7/2019 7:47:51 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb0ac50518b2794efe10afab24c1da09bef4ab344,648
0x6a222193b415eeb11d828fda8fc441280e3d3efcb343e84da7f922a46cd8845b,8888844,1573112871,11/7/2019 7:47:51 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x939f186d3de2f06595bbeed1d37172169b0e2192,381.54
0x4e0fd94d8a905deefeaa34b920951726da7a705a503cc86dc599ea7b31cbcf1e,8888846,1573112902,11/7/2019 7:48:22 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53674c8ff6c41f3b7c6310b7dbd3026b7549ba81,537
0xc59d8e4a5fd2a0db04050953db6ae52a2bb855e3ba30315ee87c05721dc287a7,8888867,1573113246,11/7/2019 7:54:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9e220a20fd9a783a6061aeb3f2eb82ae731cd233,714
0x1a838db0050ad5112fe1cbf5c31cd4caf3c09c331fa6d338e93a5a9745e73b73,8888869,1573113262,11/7/2019 7:54:22 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xef5096866c9e899f90e692a80433094961ee0091,352.52
0x696fc7ab317197baba527e1ebb4524cc770809ac37d9290ef018817d4fdb46fe,8888875,1573113293,11/7/2019 7:54:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x91d245cda84f58013a8ac337d3a15239ce3d799a,127
0x1aed7348a0d742ad9afd02e306a7104e2d4a52b80b55a3cd6bf9e1b4f6bd9432,8888879,1573113366,11/7/2019 7:56:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1334e54a453478c1adff194d9015b821405b3fd5,1000
0x71a9ff31b3674d058d02c458bca56755570be49aaec8306087be478101dc038b,8888904,1573113792,11/7/2019 8:03:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x89cd1849e75cf75a3164c825b18d7d9371a2570d,351.6
0x1ffd7592be13b42337a6d9b500ae8ea448efdb4ae9a87a4aa48f9b69577cc901,8888909,1573113839,11/7/2019 8:03:59 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xed39af399fe4fb3d3a36250e3a41311307a3781d,115.79
0x15d3fd0ca5e806b41c4348437b1306e8e4d2f4076fdfa229f3620f5e4f497bbc,8888909,1573113839,11/7/2019 8:03:59 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa7e72311f354bade4090fc7c2d46a1553ea2dfb9,4338.16
0x0a91e80b4c6a0117d0c54ed43d90e327763768e1cd0584398609751aa1b1ed29,8888909,1573113839,11/7/2019 8:03:59 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5797d0d121f339e5c494c5c65844ba7c488391c1,342
0xcc0325c824cb550679a14b9a3008f065fd72b706e7376c575d9aa7bb62900ceb,8888918,1573113954,11/7/2019 8:05:54 AM,0x52d200b8b6b31c9c839ffaec70e3270463d98fce,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,916.868668
0xb873f5404409e299b23f8b5ca96a4a30a9f1c6cbe621a7c73d0e87b37be3b8da,8888924,1573114017,11/7/2019 8:06:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb14105fbe403a4b3c574de9dd3531056cc343f02,466
0xef6af1cfc179c4958a3be6c27c49a3a7050da10a66ff2ed5cd49d8e77c47d12e,8888934,1573114201,11/7/2019 8:10:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0e8dfb407ad1d0baaa05151ca4db8cc6c25937a2,466
0x83ce038169277b096d81261f500687c5fe874183437c63af4fca764019bc06e3,8888947,1573114383,11/7/2019 8:13:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xda95ac669e06f6edcba68281ee9c56e00c657a19,632.92
0x7bbd403e403817d090d03d1cab59975cb11f40df255abef9a55e269567a86d07,8888951,1573114433,11/7/2019 8:13:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x94de1d64323da60357b5df339ef40c560ee47ea2,343
0xd49c79e29b7edbaf5547c4a6abfd9c1aeec0934ece86318b71f11bcf7f296321,8888955,1573114527,11/7/2019 8:15:27 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdfeaa13fbf1169c9252f1ab11d34d0fbd1ea81be,5420.04
0xac8f0f19b39066643871ee5cf2cfc76abdb06883828a666b7e36035c9e97fd5e,8888955,1573114527,11/7/2019 8:15:27 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2c6ca083c0fc5c27b58918b5234c0eabf353e836,465
0x12a528ab98f4561f12cfe178cfafbacf8b5daf5197b75a100a78d7d2250180e2,8888970,1573114774,11/7/2019 8:19:34 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3325f7fbd14a87b64e431eff920ee72cf266acfe,464.64
0x946f2d073dee69a8ba85627c86dc2954d11d5721b20b8edddd5e1a173069983b,8888974,1573114893,11/7/2019 8:21:33 AM,0x6b972863f8d05fa75a115ffdd37097c2235cff36,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,236.09
0x3110ac7201ac5a485a1be6523abf6cf0a5745733f7eab17d83a249d10933774b,8888974,1573114893,11/7/2019 8:21:33 AM,0x54b24a48ecd6197e64fd43dfe34b4107d26a9b7f,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1443.697841
0x50f69efdbc2d9184d09e81e2ec7bfa6ee5ed8244730e18dbdb94140539e42525,8888974,1573114893,11/7/2019 8:21:33 AM,0x06ecf3910a01d575ced6f633fb714c94a45c24fb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,324.2
0xd6a9ae5e2cb9e6b4e8e26921d01c815434a6860dfe3cec9c4823c3fee080755d,8888978,1573114924,11/7/2019 8:22:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9cafdb56ddd48bd3736dcc6914907e12934a48d4,136.6
0x7c78a460b3a705cc363c8a2da2bb26c775862d14c1c9f948928bc0cec298673c,8888989,1573115105,11/7/2019 8:25:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x91d245cda84f58013a8ac337d3a15239ce3d799a,657.97
0xcfd072ebe62890201d93144c1921f9ad6393e96d65954048ecaf6d5e98d4c052,8889013,1573115327,11/7/2019 8:28:47 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa763c6f36186ad78f099fc1d3d7f9cf8cf07393c,168.84
0x727d1dd37b57066da137e140a61714f0739f9048d62bddb1060500c15cfbf58f,8889026,1573115461,11/7/2019 8:31:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcc66013f18f1f1e63d0e011d18555f763c54138a,4399.99
0x3eb26b49dd5060c1f9c877116c6b488a83d833105e00d6bea9f3d636b8f2fbbd,8889027,1573115488,11/7/2019 8:31:28 AM,0xf6cb3460a8eb97255e2b6f7fc1ae608db699c821,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,120.48
0x7220bb71aa6fcee48ce9b2b6bf274bd5dd84641393007455cf26f1c866ffe763,8889030,1573115556,11/7/2019 8:32:36 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8f3883ec6fe0fb69e969768ba36f85210aaa4cec,463
0x8559e5c32ecc7e6c0ea278c052a1ad5cd5e3a39af3aa045c64f47c118cc1fa52,8889049,1573115822,11/7/2019 8:37:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0f0d7f07a4e4b35d86242c82e5a64e5210eb3510,98.85
0xcbdd15a7981a265417f217ad65ab111f91b2d819307b0e7a1c8be24c1334c2cf,8889052,1573115915,11/7/2019 8:38:35 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x65398da748a0148234a16f2e7ded1b56c311e9f0,463
0xc212d052c3655d58a79c7ee49fd2f92b4e86f67752f4c67237c3988e3818da5b,8889060,1573116004,11/7/2019 8:40:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe08c9ea7ad6c3c14db0aa23fff3b7d733f8e59c4,463
0x398d6001d910ec1b026339c09d6b3987be37159bdb535c5f010c0aee80e556b5,8889070,1573116098,11/7/2019 8:41:38 AM,0xaa72ce4766ea920201e81712cdf7ae47bbdab7e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,14997
0x64c41ab5c681fe4be83540624cc9bbc1db0045f36ac888af9071354cc0f5e080,8889091,1573116427,11/7/2019 8:47:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbb0f4a54bb607efb62d9a94a9cada93d1e34cda4,803.98
0xb7f1386744f80d437d40b79e56b3118e7b73a7d4d53b3de817601447ddbc5e6e,8889091,1573116427,11/7/2019 8:47:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x29e4be1d435213c2571efe3739acaea29e4e7f41,578
0x69b905ae1b37b17bde1a959b240a7989a82d0c2c82c3ca87e07d0a168137ee87,8889098,1573116480,11/7/2019 8:48:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x059d9343d4a92071328d829d1d59f488ce3b701f,589.67
0x287e1d97cba6e5afbacb2bd564d941ec069def538a372dd915f560159d0fc94b,8889114,1573116665,11/7/2019 8:51:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xed39af399fe4fb3d3a36250e3a41311307a3781d,1424.53
0x2313f0b4443dda09524d6b81276d4a6485acef7e7ec638f2bd820e9fd644d09f,8889114,1573116665,11/7/2019 8:51:05 AM,0x286171f898853ba2597c044e3087b61c2cfaee29,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,43.222014
0x0d65b7dcd3a3a61c73e1f2c7920276506d297f4012624c8fc1e154b2763e6705,8889130,1573116965,11/7/2019 8:56:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3cf5d6f9048c634880b1b341e52734b5acb4f43e,340
0xaa0d20a0854cf6be0aad5bad02890cad93f2584a08994408705415a391b2d085,8889130,1573116965,11/7/2019 8:56:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0a5eb9f1ae39887e9fe7a672b3afa085c9c56c1e,675.81
0xca36385272d5619e8bdeda905f83ae98ee0e92335345ae5ed47d26895492ca20,8889137,1573117156,11/7/2019 8:59:16 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x39c180d85a448008e03dbb26a574d901181437ef,683.93
0x2a01e110d0b4844a576e7305beca98ed4171ec9a9773a2ee6ae86d24f0c287cf,8889146,1573117278,11/7/2019 9:01:18 AM,0xc749539ec321c10319b1f7d3e3ed04f44b922dd9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2091.430915
0x86480c7d107a221b6fad10de9ec3bc58c7c5d7a6555a6388c79f2da8389751c5,8889146,1573117278,11/7/2019 9:01:18 AM,0x9bf211130a88aed4d00cefa13b86ecb89ff5f6e3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,396.22
0x14a8bafe4d31ce2a5847879b85702c5c1b2aad67bf337d649943d07e5adcfeaf,8889181,1573117920,11/7/2019 9:12:00 AM,0xec938710d4d3df37ef4bafac07dd229107142747,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1995
0xb55f7b14be5cc0b0be16376f0cb404c500315b3d7e492022aebda73c601d4cdd,8889186,1573118007,11/7/2019 9:13:27 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6a9b5f526c3b9306b5a47d394f33f269af8d93c3,398
0xc9cca58110e187a8befdc3038d91bfdcce406a9f69c7898606658025e6e8e986,8889197,1573118118,11/7/2019 9:15:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbc9d57a664ec1c0162ca52aaba951ee89841db90,398
0xb7df91dd2c846d4b328342809c061be20cb066a46c77989e61f370069aaa2c85,8889222,1573118467,11/7/2019 9:21:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd5d97edcffda3dced9c8978726516ec0bb6d45c6,398
0xfb8512635559cdc630f445e8b9ccdb119ab9be4f88e132978461cb945bcd9c8a,8889222,1573118467,11/7/2019 9:21:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7bb6f52c32b22e86f2680d4671ad8960cea0ef77,224.53
0xc475dbc828822c78979ced7969fec5604a5cedba558c914c28e7f3d42d6268d5,8889223,1573118474,11/7/2019 9:21:14 AM,0xe852a2eb5a99a741a55118c746cf61918943dcd9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,31051
0x907129568aa9c38c587c6a7f7d57d76cdf6bee40e0c7fd9ff7b64d24c8f220f9,8889239,1573118741,11/7/2019 9:25:41 AM,0x38747e2d7fabf9bb4583589c11f08695fd190386,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,656.5833
0x524190aa2ac967e018427fbba4242e647615bdbcb34119cdf0d6c5c02025fe6a,8889256,1573119000,11/7/2019 9:30:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc7386508fb4a27694d28f6516b8c0ecf4b79dfb1,114.96
0x37dbec01d3b9c5ea16e97894a26d62b26fa7612225c91957c87f6614be4919bd,8889290,1573119343,11/7/2019 9:35:43 AM,0xa9f78f1de5659efee7509f5f5be86b444813bcce,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,6849.99
0xbf335de2da958efdcbb88401d48ed825f06d5e434eaa96a817c684bdc610dc24,8889330,1573119846,11/7/2019 9:44:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0b99707981765c906de5383e7c79d43d14578754,5000
0x83543ae6efe95822c4de6fddd241d16a577ffa0facd72a56556b4964ccb915b6,8889341,1573119976,11/7/2019 9:46:16 AM,0x4d82a54b6c9aa7f3c95ce9ccf9da827069533bbe,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2000
0x6e2dfea56b7aefd5827cbf69e9ec27fccdfd7c63e9ee1923d5ea7f4f3a3d3641,8889346,1573120035,11/7/2019 9:47:15 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x890c32c56487cd18d165685aa21a742e81c76a46,2220
0x53564c2b13108c6c3a5fbdbb878ca685cf89c673c27e739b3dce3681113a82a3,8889385,1573120531,11/7/2019 9:55:31 AM,0x3f8f6b0370f1bc36ed0587b06edd06ecfa0912d5,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,50000
0xa675c76f526d7979cfd47a96b58aaa1580262f73619bbc3aaa83c3dec83830e5,8889406,1573120782,11/7/2019 9:59:42 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1d0cbe5015e793931c306138a4c7b1c5b741bbb9,300
0x953f0059ea1a25ecbe2d11f836b084a55e5c6cbb2528f68ef5192035e951081e,8889413,1573120915,11/7/2019 10:01:55 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x55274bdfb93f39ee001e121482e78996ac343dc8,146.46
0x88c019530e51f65e4708284cde3dc6dcfdeaaf729de61d2adc64e273a2903400,8889413,1573120915,11/7/2019 10:01:55 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x43aba54c374d35fb3a418379a37c299b6a9ac70d,11.02
