Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0x1d7d010df625ec05dc9906e3e1395fa75c4afc312a74b8397f28080581d8af45,8162895,1563293717,7/16/2019 4:15:17 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4b73056ea37688be189518adf46d9fb301235445,34
0x19c56e1f22269280d6000671324e7607acec8c073f0874b7c0ab71f479ba58ae,8162895,1563293717,7/16/2019 4:15:17 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x67f6cf8610196632615a8e3346a43b30a455fd68,469.18
0xda20b7b20b4db723b7bce63d0800de622cb99d0832355b43a2be3273e8ca4a57,8162920,1563294029,7/16/2019 4:20:29 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb5d503b559ccd7bc18ad8bcba5a3b4541d99ce05,34
0x0eeb3cad5f2b1c35c6070a2d8516f568d94ab81ac2b66bf31bdb178fdad33640,8162972,1563294784,7/16/2019 4:33:04 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x67f6cf8610196632615a8e3346a43b30a455fd68,449.38
0x28089d3998aa1df69f0b9c54df8a985cadd90863df47e14e4ae5e372436d3222,8162981,1563294966,7/16/2019 4:36:06 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x67f6cf8610196632615a8e3346a43b30a455fd68,487.09
0xb57038c089c9e120b18750774a3a3660d80fd39ddc751720f332c2df19fd40b0,8162990,1563295103,7/16/2019 4:38:23 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb9c0cd0ddce4eb74c743759e311c3076c5c3d0b7,19998
0xd025de3df38db034965ea7fcf12bc1ca969c95ab4839f2afd3f770e32f74fb7e,8163018,1563295462,7/16/2019 4:44:22 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x13a7755382c0feb07fd81b643e3a402ff6b18d1a,19998
0xe3651322e01f91483852660aef0bfa2eba312641962df3ae28a97a0d4b1e6286,8163018,1563295462,7/16/2019 4:44:22 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x13a7755382c0feb07fd81b643e3a402ff6b18d1a,12998
0xe61b7846a1e3b54ec30de2de19ba3d8361a95c8d9d7c366489a1f43a9ced63a3,8163023,1563295542,7/16/2019 4:45:42 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbf442c0db1e4fbdfcde6c955ad9be2ac0fe84f55,3988
0x39a80d503ac647b72f0c4b0f3305712351cd37f95fa287722ab4085cfab77c9c,8163313,1563299287,7/16/2019 5:48:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf7dae1869d4012ae5e2f8ce06241f60f2e36220c,152.12
0x99bf30a9bd0f6fb52a2cfb7237228d20a2acfcd47ec793929107c96f917fb9b3,8163313,1563299287,7/16/2019 5:48:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1121aa916cd79fc9250bd536e6a88c1994f33e2b,425.51
0x6645db438acccfc79bab865cd0685814572619c741d474b288473df9dda57763,8163313,1563299287,7/16/2019 5:48:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe54041ab034f40c9dff51de291c1e12f5e93af07,2819.78
0x049f46195a943f8590061e06c6aa9b02b24a9d6e3d8e43c4a621742494cff3a0,8163313,1563299287,7/16/2019 5:48:07 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2644600d9612b16b02242510e61e867c8cdaa96e,398
0xbd15e99ec06e135d85224e798a839af0186f946feb5e21f96bde0815aa62e057,8163814,1563306483,7/16/2019 7:48:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf5d83a501ac5925453e431131f1dd616ae33179a,700
0x651b0864e8208f1fff166fec545d0983989a4cf1211783e96118db2f6fa53639,8164581,1563316958,7/16/2019 10:42:38 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x625c83bddcd3ea8bb33ee25e216696bf70f70ce0,200
0x872d7f780f32977d470cd33ae12a1eb4fc84bb1da5a9964854aef9d6d4faaab1,8164625,1563317470,7/16/2019 10:51:10 PM,0xa35743fec366b3ac5e1f728a33f6cbb6e7c09c9d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,93.8616
0x91b9ac1be072c5df70d0c0ada0368a40d7228174a80a09c3e283e10429c258a8,8164640,1563317678,7/16/2019 10:54:38 PM,0x4ce05065f9c869ac7c306cf0dd1a89f7dfe6d627,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,300
0xd327fe8516862da8bbe2a7cd8c3ded3f23039d0e387b153fb4adc05be3248dce,8164662,1563317953,7/16/2019 10:59:13 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8e5d391a3f183f106df98c21814c41e0c7feab43,73.7
0xa287963235946ba79536b9761b6c3f1117f5a89671852201633a96f6b44ebf97,8164662,1563317953,7/16/2019 10:59:13 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x65fd97cabbc7d167d27db446c4bd4459bd95ef38,157.82
0x6c397d021fcc519aa8cc5ea8cdd3050f70adfdf741fa6a657b98280a4a57db91,8164679,1563318177,7/16/2019 11:02:57 PM,0x35bcb2fa53fc9824a3069f25043441e3e32f4934,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2194
0xd8e119e419bc1d7332a994d65f42833b28f3d5abe065948bd0569faad6d9d03e,8164765,1563318971,7/16/2019 11:16:11 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc1f90f830bb57ecdffb6691d50f6146c9d0b086d,5
0x1f0d605067cfa49bf6dbb50a0f4ab2d235f7b238396545206ef3da3d0c15b91a,8164893,1563320703,7/16/2019 11:45:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe747a04c67ac6573ac96e0f86197497ba1f5edfa,900
0xb7557245852de4a9859004c37b7d5527f25ddaef51c3ec987710edadcc34d7f7,8164906,1563320916,7/16/2019 11:48:36 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf9632642faf6d8e8f195a95c814160bb267af6fa,270.25
0x15b9471f8570305359475443bc2db8e84fcb550bf2b9e1ad4b3a14c052d98b5f,8164910,1563320960,7/16/2019 11:49:20 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc7fab27e842d7734f85191455cf02a8f08dd5c82,1731.73
0x635ff0e8c8e2fe08cc42ee81102eed28696d70e1b09220248caa5e740d5440cf,8164913,1563320971,7/16/2019 11:49:31 PM,0x2e860407f8183c253bfb94174587b5e6c84fcaa9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,109
0x2cd421b90625ad74ff40753eb1a8c09e5a5ddee363707bf7139670218e22e2cc,8164913,1563320971,7/16/2019 11:49:31 PM,0xf14dcc503ee6f738ab573bb51f65e5f1f4c4fc61,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1598
0xc215d1eae4a032b000f94e6f07550c4702e24e5902e290b07409d88b06594b9a,8165114,1563323493,7/17/2019 12:31:33 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf3e2f51eb5f6e9e8a268fa7f930cd04e7e48c8d7,510.78
0x3a10fe9ad2f585e275abe35ab7adfe4453451beb25a6de310921556b8576dac8,8165144,1563323864,7/17/2019 12:37:44 AM,0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,19820.6
0x799e0b38ab78de96b5e60e706dd8eace600eca02e432f940a1773efe9ef22dec,8165147,1563323884,7/17/2019 12:38:04 AM,0xa77ce84151f8b325414dae21bb3c88cc03eede92,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4197
0x808322fbc88d9040a59b3ff5f9c3c0e1593372bbaaa9e4a9f7c8f7859fb3a310,8165182,1563324362,7/17/2019 12:46:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe54041ab034f40c9dff51de291c1e12f5e93af07,314.63
0xc5138a635e45a5b3aacd48ce8ec1a9241b49a537a5f72535667a8e68cbb96203,8165500,1563328666,7/17/2019 1:57:46 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa82be96b7386004328f94bbcb57eb356d357e0a0,123
0x4c42e3fe244a4c5d818ab9c3dad28f2a8ed8989e5b76e4bfd6877429a05cb05d,8165627,1563330340,7/17/2019 2:25:40 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbd9541850136b9b813677a6e63dc37e797231aaa,19998
0xe98568efe64c1c6036688d1c4962e98147d5d22f121d5d7ab2a2a77ca3e7b788,8165627,1563330340,7/17/2019 2:25:40 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf785c98d022336b6cfcfadc8bac6e069ce155d04,3380.16
0x51bb51bd288d9eeae60b18bc5f19ce5655dad94e8a303682b2399a7e55a82851,8165673,1563331016,7/17/2019 2:36:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x625c83bddcd3ea8bb33ee25e216696bf70f70ce0,1398
0xf0ac38628438b1f4272bf1c7497d6833ec35b8409c9b272ae6a947472c40d277,8165697,1563331425,7/17/2019 2:43:45 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9f34d4307ee3f676fb557e055894cd028d919284,5691
0x6774d8dfa7a91f565933e71c88117d01f28b86667144be0d04e446a44f34f43d,8165773,1563332332,7/17/2019 2:58:52 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9f34d4307ee3f676fb557e055894cd028d919284,1896.58
0x96cdcc29160216f88c5df75fadb027f6b74109e8c75855b139fff9a84b9a58b4,8165849,1563333425,7/17/2019 3:17:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xefe6f24848eab1a21d5989ffa3c755f1f59eb5a5,495.14
0x99fe74f87413b2fcb772e51162e3654cebb8a185411b4076eed5a27e4049221c,8165867,1563333575,7/17/2019 3:19:35 AM,0x19acf59c9997ce0fee569ebaad33a84807f32d7b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,101.14
0xc664ae82786eb0cc5750948d2c9273fdbcaad0e79260af9cb7c1be06e9ee754f,8165920,1563334393,7/17/2019 3:33:13 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc94da53337302788b3e16061b058083c548a83f3,445.8
0x2cca7e106ad99290ea79acdae16310f9b927364b80401ad30e31982de331985a,8166275,1563338859,7/17/2019 4:47:39 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,42893.1207
0xba2f397fe3aab3fbc5254bd18b098614e15e13b65190dcec2f8a0541d737eaec,8166284,1563338937,7/17/2019 4:48:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbd9541850136b9b813677a6e63dc37e797231aaa,19998
0xf436a24b67d29367a65dd338904fb560ccee737b91a6b81399767704ac6bf160,8166308,1563339244,7/17/2019 4:54:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x18e139d907a750b0b6aa26c777dbdae9b7c51616,19998
0xc9b87791ca0d57553d5ae9d6315e6a0f3442cde19454abec6b40955371f61958,8166308,1563339244,7/17/2019 4:54:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd5eacfdaf38ebb43f6913407ae2f726a930fe011,2653.49
0x988be76463882f28b0949e67306b702acb822b4d58d66574f3f4ccd1e74b7bf4,8166479,1563341532,7/17/2019 5:32:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe5a707eaccb83352ae881988f0cef1b283a38751,1319
0x2379c779842dcc1751dd2d305f3f78ee6ee8482e80de319f943dd67aac736f57,8166480,1563341538,7/17/2019 5:32:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc5232c8500d425a4970e7dbf2991a0bcac7be43f,386
0x5f2bf96c2e713e5a9397e82313c43be0cac82e61d74b5d873f5f181ac19b41e3,8166482,1563341550,7/17/2019 5:32:30 AM,0xa8ebaec1912d3cc1392b1f21a38704e80b5658a1,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1442
0x8e34109b37dded693aa65aae2041b12d185c9d863d738b3c0489a0a05fb37225,8166486,1563341573,7/17/2019 5:32:53 AM,0x19f6e40ebd5ea61de92c2a2f3b78e266958bb21e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,28609.30337
0x16368fdbb548bfa8763d11fc7cb63788da6369cddccbc000f726491bfd2356a2,8166491,1563341633,7/17/2019 5:33:53 AM,0x6d323c2f2406297a654c6404cffb95fa0e35b869,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1382.32
0x611f75f00bb6c7a9635fb9d7754286395dd53922a85fb5b09abe74def133a812,8166493,1563341657,7/17/2019 5:34:17 AM,0xcdbcded4496926bbd0319fdc188fab76db0ce170,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,32665.16
0x792ccac149e39069166d28c2ea61df1eee0b4f262601fec96d3ab003acae9f40,8166495,1563341669,7/17/2019 5:34:29 AM,0x199f2aab6ac5819fe6291d7bc024596f716ce9f0,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,277.811475
0x2a8cdbfbb10f078336bae9c6bd8af16024b608a0611c4e291d37b4d619c03167,8166508,1563341936,7/17/2019 5:38:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xea539fff755ff4515244beccc033e28242630842,7066
0xf1d0d5523700cfd63f226f337dc59ccdfcc8fa067ca54e63cece520070c0c7c5,8166510,1563341973,7/17/2019 5:39:33 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x461fee3d9e24d261ef85ac73e78fe91c4483a674,9400.84
0xee70b58e8e66744fd0aa014abdf5f8f259ba10e2ae2fc497391eabb40a4565c1,8166510,1563341973,7/17/2019 5:39:33 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x30b5bc050cdf489dbbf6550aa2b9af69cfd632a9,2101
0x24f5ee3cf8be4146c25877183fa5b7a807533dca1f2634a07fce91fe9fd50b99,8166510,1563341973,7/17/2019 5:39:33 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x461fee3d9e24d261ef85ac73e78fe91c4483a674,7839.37
0x0a46f743ad9177f600a0435890f6efbe876764b2200670907cdc5949dd5c4561,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x126e79e00110f9ba8479c976a3958b235635bb03,4328.01
0xd466097953671aa99f19b7cb219f92478358981e9e4132f9935ce4dec91d54f5,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0f32551c600e98d1c028353f4777b69dc44f84e3,2024.73
0x42ce3aa3071ea5550b66ae9522be322f090b24ad008be9afc81b71df1aaa447a,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdce6d268abc18cf3bf45ac3b0cdfcf5eace26946,2880.79
0xc830502229e8f72ab0e6d4a3845d0a333c32ba8941afa63454e9ac5daf1b3a3b,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4f304ba7f32024e33b4ed13dfd5547faeb9e171b,1997
0x6951c85d17e4c326483254f5790a0ebbd23745415067b1d6edf5867d1f821f35,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4f304ba7f32024e33b4ed13dfd5547faeb9e171b,1996.64
0x2b4dd7d26e2ecdf9b963767b3836954edc798c69c581233dca0da7d3bb246141,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbe45ec406535f214b80c0bc098de5d9d1335eb93,4520.87
0x2172aa587812f208dc0c872b814de7f3310ae5008cc7ebd3cb7f00bc84308eb9,8166511,1563341984,7/17/2019 5:39:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x50fc2da910f42b7cb1e2efcddc00435e24b82813,19998
0x6dced9c4ad0347b1673b6d1e771e37cecc7f84900ba3a0279ae5c3e1cecf208c,8166515,1563341996,7/17/2019 5:39:56 AM,0x1216a53287fa3790be27f928494e20137057f93a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,6998
0xc1f934278981aeeb37511f021f5dc73d026a61cbd3be569f5d0ff654a6b1217d,8166517,1563342007,7/17/2019 5:40:07 AM,0xf201739a72e87f16ffd5e4751853a70b01849e57,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2949.4401
0x6bf997b1ede69f7e9caa04ec85121e2f04ad0caa53c5386c0b9f5ba778e78a3d,8166517,1563342007,7/17/2019 5:40:07 AM,0x42779b39b0f3f3798d2bc7d9b170a122ee0b6547,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4498
0x4252eaf71ec749ec4ff4bdf9b57b78051c8ddf8b0f5f21de89724d12e416b777,8166519,1563342015,7/17/2019 5:40:15 AM,0xfedb0c3be9ee28d9481a9f1213dcff6108efac98,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2000
0x19c8c04a1090d45e8ce11f8b336016e005d4bc88673a3f3c0fb3eb6aa5924968,8166519,1563342015,7/17/2019 5:40:15 AM,0xfedb0c3be9ee28d9481a9f1213dcff6108efac98,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,5000
0xdf7352addff21919d14c623e0624ace75e53be8c21a33ee29551b5b72f2cd1ff,8166519,1563342015,7/17/2019 5:40:15 AM,0xfedb0c3be9ee28d9481a9f1213dcff6108efac98,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,6992
0xe6c9bdfc6ba3d67162850f900bc6d2a5ae32c78ef1f118f894592e0aab628d66,8166525,1563342131,7/17/2019 5:42:11 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbe45ec406535f214b80c0bc098de5d9d1335eb93,5797.14
0x6f06d4b850c7362beabd9ea6355ad0be178233f93d4c8d96c6c0f61f39c3c638,8166551,1563342635,7/17/2019 5:50:35 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1143.056231
0x3666207907242a45700de9fc75d7681a6626b1ef17392dd7e681fd404e660b0e,8166551,1563342635,7/17/2019 5:50:35 AM,0x5add0378b014b24d24e1d58842691fd70d13eff2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3997
0xa6209665e1b5033099bccb1f58d69ffe874ace4ebeb3015e33c33afca077b4cd,8166553,1563342670,7/17/2019 5:51:10 AM,0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,299997
0xc5b4282ec1cef427e81b6ff6a90dff50903a950f2ebe55b87aad59a433d06e04,8166555,1563342675,7/17/2019 5:51:15 AM,0xfd090d5630a94176450a33091f7d3f8e328dcddb,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,6012
0x444f1fe63212e8cd8e846a5876b8d60cfa696d6fd1ad1a04cb6ad8c611177fc2,8166557,1563342690,7/17/2019 5:51:30 AM,0xa028bf03e4eaca4022d080eebb8c05a934ac948f,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,500
0xa9953889344d133021a767abdab5ea92e1869d414a07a4e70d9a9c26bdeea5de,8166561,1563342752,7/17/2019 5:52:32 AM,0x4d4beb612e321e8e8857c18fad0eb135c2dcbea6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1507
0xa06d7d4a1b5547e14470a3e4d12636c5908801c0984514f771df5e8d29542b8a,8166563,1563342777,7/17/2019 5:52:57 AM,0xf14dcc503ee6f738ab573bb51f65e5f1f4c4fc61,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1598
0x38f495f640de92345e5b1cf3b3c0cac652f10c34961a4fbec85ffa9813fd26d1,8166564,1563342780,7/17/2019 5:53:00 AM,0x22a859c390d736a117b1dc10a6c35d203a9ed439,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2861.517
0x1b8b06ab66416f58f0836d80f0d04286a9e5b0733dcbd82e9d346d8c7d05826f,8166565,1563342783,7/17/2019 5:53:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9f34d4307ee3f676fb557e055894cd028d919284,2554.98
0x5c7720e339e8e647758aa4a042b0f1df67da2689a9547198ceba850e510a7ed5,8166565,1563342783,7/17/2019 5:53:03 AM,0xfbc4e6f771881959364d2e9762a1a441d979e8a5,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,515.160076
0x7dfe84b6d1dd37f955ec23dbc7fc35fb4d6aa7942c8633f1e052e6177af1ecd2,8166578,1563343095,7/17/2019 5:58:15 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x14e14286533492efe827de7c3819f9561e48e139,106.17
0x66140cec1e5ddf86b618d5e291aa1e3b31ea9f0638d4d08afb1ddb53a0950eeb,8166581,1563343120,7/17/2019 5:58:40 AM,0x8485484347f2f51b627e509065362c1cc566913a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,59635.93808
0x141eeda82fb5767756260c71280606f06d36d7c11b5f4df395927425997ed52d,8166599,1563343374,7/17/2019 6:02:54 AM,0x92cf5c96c0333294bf8099c050c1e2689a81791b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7160.32
0x1141cb0267bbb4c53f2ccd40182e7aa535836862ff6352659b669912dc1b1b9f,8166604,1563343466,7/17/2019 6:04:26 AM,0x0c41fee9a58d732f93fce0e182f4dba96c8b3008,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1595
0x375582fed39be71d6ceacc5289b03b09382d28b73da63249490f6b316fc58211,8166623,1563343787,7/17/2019 6:09:47 AM,0x6a766dbe6a2c3e74af2cedea21d2d6b42603ff53,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,6371.1041
0x0519c2acdb32948f6f288c5f86e277512d6bd335b2d0ca5eedba7083a6a09acb,8166635,1563344034,7/17/2019 6:13:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x586fbaed2ca95fadff4706bc72f61bb27764fd5f,15773.92
0xba2efffa1d0d82c583b7035d521176caa1f6b77823b1ff396d5a5c1d8418cb6c,8166635,1563344034,7/17/2019 6:13:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9917f4b130f4b66ea0e37313caebb4833535a68c,498
0x6b959abd50a7788b67c9f76a13f80b638499b922c7697c919147d61df40f681b,8166640,1563344081,7/17/2019 6:14:41 AM,0xf14dcc503ee6f738ab573bb51f65e5f1f4c4fc61,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1576.3156
0x3995cefa6690787c8baf22791e66848bbabd23c565368845ecb41059348c0eb4,8166681,1563344736,7/17/2019 6:25:36 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x66e414da84edcaab3e61056f3d75f11f858d0e62,2237.68
0xa5a7f410ed34178e79079eaeb0913e8e5d700b5d962fbfe684a80e2bc73f54af,8166681,1563344736,7/17/2019 6:25:36 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9ccb75fdf1fe85aa696d289cf124416e5cb209b3,683.69
0x15c3c5577044916c1a921bd0928e64027e68ad05e8601a8c3a020011b715e41e,8166687,1563344811,7/17/2019 6:26:51 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x67f6cf8610196632615a8e3346a43b30a455fd68,2894.38
0x00fd702d3fc063461cdc8f4954be83c2c735e91a1309001a4751d46df97f1f15,8166701,1563345020,7/17/2019 6:30:20 AM,0x6a766dbe6a2c3e74af2cedea21d2d6b42603ff53,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1784.6475
0xd2aeb27c1f3b6a6599983af9e3c4ae37251431ec2236e503ae932cf70bd61afb,8166702,1563345045,7/17/2019 6:30:45 AM,0x0c41fee9a58d732f93fce0e182f4dba96c8b3008,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,9527.608
0xd68823760802f34988ae7e6d757e41efed896839cc0dff157ff6b441e2a188fe,8166716,1563345185,7/17/2019 6:33:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x76daf39499d059eecf9136180b650a5a878930dd,300
0xd7e48f14fe3ab92d7deea3705863b4c16aa005e416ee904008fe1856b9bae879,8166725,1563345357,7/17/2019 6:35:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xef70d20803a2ae52e669d6a653817f4a5da4c5c2,9264.8
0x9f71eb2b1e1755f24d54966d53465c9e98a3c5589ddd4094ee9913f66549e338,8166726,1563345381,7/17/2019 6:36:21 AM,0x0ab7ca89d35a68e079dc3152bd4a3a112f1b913d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2998
0x7bc2043fbad2b0ae25bbcf9738887773935596affac4588982f7ab49554dcb25,8166726,1563345381,7/17/2019 6:36:21 AM,0xa8ebaec1912d3cc1392b1f21a38704e80b5658a1,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1029
0xb661e93e01c03aeb4dbf7f93477334737aec1afb5acec02f47bb077eed49cb8f,8166726,1563345381,7/17/2019 6:36:21 AM,0x8f686a6c2b718cec6f5c6e116f13f889195675ea,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,5454
0x8303a9fc16511551a7daa8d6ee84a372f168dded5a24dd6e573b13a60d6d339a,8166727,1563345425,7/17/2019 6:37:05 AM,0x4ce05065f9c869ac7c306cf0dd1a89f7dfe6d627,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1568.1171
0x3952904646b3f74ae60a34e1669f1ecb33f862148e9321a9fa1b5cc138544904,8166742,1563345597,7/17/2019 6:39:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x13a7755382c0feb07fd81b643e3a402ff6b18d1a,19997
0xc29e475937093684fa76d4694874602cfcad45d37ffa33c708e51aefa7545cb8,8166754,1563345738,7/17/2019 6:42:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x744997711007f893b0e4b777d288d1175eabd869,964.09
0xf98d5f2847d73843d7d5e52e557e58e2b22467c8627a91a9402faa2005c54111,8166754,1563345738,7/17/2019 6:42:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbba4ac674d20e69c17e700eea087171c4d352722,7919.65
0x77ab84779488e4616f83ea51da74a2448f30337a898a897d4c132321a628af21,8166759,1563345802,7/17/2019 6:43:22 AM,0xb9a6dc5db3164045f2bef5aa2e38b22df192a1ad,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,167.121611
0x3429b51408c5cf824aa6a7da1ed26bf62337e799f114df34bd2b6bc988d71b6c,8166760,1563345809,7/17/2019 6:43:29 AM,0x324321b07a8b5effcbf9f038f8b2132800152eee,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,203.5274
0x4d4081aa96c206469d7cbff64ec9f31ab55c2a7a4f27e27cd66fd1d711b1d6da,8166786,1563346084,7/17/2019 6:48:04 AM,0xc012fcaec46214cac78fe28409c69ab6fb7566a6,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1488.230381
0xa4723dc9d7e1cf3a6c317e9b7c08c04d61756157993b6584d05d45bf8ef77adf,8166816,1563346476,7/17/2019 6:54:36 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0c5e8c8680a55ed82109c03a29ebffc252fe55a6,3525.63
0x60c77ef9931698ffda2523e0fc2638c465d695722617b3691d78121ea6f0b210,8166886,1563347366,7/17/2019 7:09:26 AM,0x09a06cb79b22090741d25ed9479b6c35c016a9e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1046.6462
