"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x44303e44299b37281ae464bfee9d175f1efc0dd23d43a39f1ffea28b041b8ec8","8407285","1566573803","8/23/2019 3:23:23 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa22e074cad79dba71a2dde99904fff0148861707","4783.95"
"0x7baa16fc1d0a54b385e795d2c81033db28c4ff4041c0bce983cbe7a642ee786a","8407286","1566573836","8/23/2019 3:23:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x13c936a2307c77e5266eef2d5dd6aad34b8fca9a","8374.950838"
"0x0b1b4ea157923681a2aea8c94f6936713a743c0509e882b97c53902dca99c40d","8407286","1566573836","8/23/2019 3:23:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x77efc5bbbc77172b0232c256db1554f1b12f1257","981.22"
"0x9569b539c67ce9bc76d8056e2610b042a86d3a2025189c9048ded020ca18f53b","8407286","1566573836","8/23/2019 3:23:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xca4ea469a57eada7a9c70c827728f86233163a4a","1420"
"0x03f73912133d40fc786643955b8c29f529357415554b489209562b9b53fb03a2","8407286","1566573836","8/23/2019 3:23:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x30aa1baf9eddb9721192f9be5222b454777dcfa4","277.955371"
"0xd61bcf73dc10aa39c927140d72740d1c0f8a5e38a85cc4816e9185167318311f","8407286","1566573836","8/23/2019 3:23:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3dda20aa4f83868c820e5f1c927dbeb14bdf1e28","325.092843"
"0x8658d4bdc38016e938ec030d9ef779e2d4e84fd98eb0dff65f85aa3e9db3a3cf","8407288","1566573852","8/23/2019 3:24:12 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x4bb682bf15aecb2ee7a67a74f43d488fb667432c","590.782935"
"0x5c0c46e0498c2396567f7f5909dd87f43aaf2ee307b882e153f21d6730c7b1fa","8407288","1566573852","8/23/2019 3:24:12 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe1e68b870515d517df8425c0932710af5030cff8","4745"
"0x1f8ec355872ac2dda491c1e5aad0dc5bfd03f3fdc8a62ec7fb52d99e78ada24b","8407290","1566573858","8/23/2019 3:24:18 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1e6072312c9f8a1e7bf04b984bb98b437b8fc4fb","2370"
"0x52c940433bc32550099e708ee3e05d12f7ca05a84f79ac304f3b1a206ef9c15a","8407292","1566573865","8/23/2019 3:24:25 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x69378c74e787085e2da2bf0c705b65d2bab0ee20","3923.25"
"0xcba0faf487b323483690d5e8e9176e791a28b260545852a987f73ea4427c363e","8407293","1566573892","8/23/2019 3:24:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x10c8e9e6da029523a2ed470b70a9fd9e7bb5e9c8","1202.731782"
"0x7313b7fe58aea018248caa524644da57fd1ccd04546b2c285e9bbb882f230ef1","8407293","1566573892","8/23/2019 3:24:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x6510285f9d20d14201d39392e1e4a3d4d2f62b79","2857.113469"
"0x2431fd26d8066ba711529153d37dfdf4dd1674889ae81ccc962a17d8e4bec7c0","8407293","1566573892","8/23/2019 3:24:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7608238bcb107f9401a85de01e233798b37315fd","2398.163407"
"0x61f537cd89de70503ea7d2c047e05eaa6991f0de592a234553d2add50217bbb1","8407293","1566573892","8/23/2019 3:24:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc13c175c413c9937aedd5bfd4f8f803d93cdcee5","1897"
"0x4ac16ce1544618107fa08feb629ccc60e172014a59a13035ac31e8a1bbc1db10","8407297","1566573922","8/23/2019 3:25:22 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x22518ef3a311b3cda64f3d7b31b48b67badf07fa","250.073249"
"0x3666072c698e9bf9660be2f66f9d37800e2be98c65d6e0f3b97d3e0f2f37a076","8407299","1566573931","8/23/2019 3:25:31 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3dda20aa4f83868c820e5f1c927dbeb14bdf1e28","825.717708"
"0xbb6dba6922580d0d756b56d5a01d0d7355d491faf74ac42aa0acfa03de3fdbba","8407299","1566573931","8/23/2019 3:25:31 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41a878a76a8c9b88aa4cffc46c94ea8097a23253","4745.053288"
"0x53ffde360990d82bb35c27eb027750b10b01dfbd5187a0912adb6394d31f63e8","8407299","1566573931","8/23/2019 3:25:31 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x163fdd99a2f3794d128517d5f640163eedfb9be8","4984.454909"
"0x874175bbed3ffc4fc262e7956f6531dd6e50666ec95892d2ff88a83bd4c5bcf5","8407299","1566573931","8/23/2019 3:25:31 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x512e1b03b2f0518f3ab77389bffbbe53e9ea618e","2980.46434"
"0xe336f4c832060fa6b358d25df59ebadce682d4f488ce1ef4930a9e39ec09893f","8407299","1566573931","8/23/2019 3:25:31 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xbcbbd0e1435ae0992fd24443b5e97790f675b177","1966"
"0x94eb2da657ea76ea48e3bea9d46221b18ee083760ab7e98fd8c66c91116aea1f","8407303","1566573971","8/23/2019 3:26:11 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd612506f946776e678751383fb57a333c0c1a5e0","1347.803813"
"0x3302b84174712ce29a458a99668ce1c234db3f27bd19fe99183583c51b102994","8407303","1566573971","8/23/2019 3:26:11 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x4e7f02adf3c114256795dc9afac937208aa9ac8b","4204.7825"
"0x11f1c7c2c36a6e0644ff4ae4179d157eb656233d3ab47f17f638a38efb496766","8407303","1566573971","8/23/2019 3:26:11 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3dda20aa4f83868c820e5f1c927dbeb14bdf1e28","57.897404"
"0x0b029a9ad303987e267461a852be3b129e6f7360b337e53a42ad7ce6d056ab76","8407307","1566574022","8/23/2019 3:27:02 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcfa7f0e60ebc17e0441205fd64cede0ee30a1add","723.334567"
"0xf29bee583c0452d9b378108ce528a316256eb6ac9655505eb51d1c98fb0ee1f7","8407307","1566574022","8/23/2019 3:27:02 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xfd419129e9ef557b073f2f0975060cae7378aeaf","5554"
"0x0f475e0a0a7780fa3f33e5b04760f246d05204d2f79d4b5f9f653b0e8c2ce4e8","8407308","1566574079","8/23/2019 3:27:59 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41e2b790a391068ce6e3dae6ff86dd25c46ef3e2","4027.504066"
"0x0c2f0ada8b3657e9ed65ccaccccf9b65567133881ca0d088bf6008ffa5cfe3c7","8407308","1566574079","8/23/2019 3:27:59 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xaa81face9b2c2ca66d106c63cd1425114c4d5c3b","9502.6082"
"0x10abccae5c40b14d3affa75fbbcd41b33e9764247a8475ab3d05c24497862e93","8407308","1566574079","8/23/2019 3:27:59 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1e6072312c9f8a1e7bf04b984bb98b437b8fc4fb","2370"
"0x73f742ff4f42f1dfb3a5790ce4a9206ad4a23424f509c8012f31ee0e7840773c","8407309","1566574100","8/23/2019 3:28:20 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf229c9969f6031651f94f56e8ac47100ee29a8d1","293"
"0x815b318b5b843d9991bea20bb0560c4ab4a62bf86fecec13a45e324e6f5b6b67","8407309","1566574100","8/23/2019 3:28:20 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x44df6688845cc07c35ea145ea3fae084b7ecdc36","5695"
"0x3592933ec07599dd56e535a754496db5ce5e9d9b362e916d7f4afb3f9bdc8e9a","8407309","1566574100","8/23/2019 3:28:20 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x6652a6a1eba2482b2bcfbf1cc400ea0c1588eb9d","10652.948373"
"0x343187c9c02b85965ededaa49118d5b5f6bb40ae06a70191721bd186a7dee117","8407309","1566574100","8/23/2019 3:28:20 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xfe5e7d59387cfbfa27f344430533db717810ce04","18995"
"0x63e2b9a2c70bd574c9e4a2334865662fdb4cc30f5dd92ab15b450261197e821f","8407310","1566574119","8/23/2019 3:28:39 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xefc2ea617d6a3651c9aad0069490f812876f7713","1895"
"0x7d9bb87e28c30265941beda1d1043274a7edc92c0f7bf63f08edd16d991bb53d","8407310","1566574119","8/23/2019 3:28:39 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7612b5e9c26fbe148017c5b637e4fd6549550338","6269.54429"
"0x509fb1dd8c750f1c776c52599c47f4714cc1a98cf9be427807bc24450d2febe4","8407310","1566574119","8/23/2019 3:28:39 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7b907f9d57af35ec67240c492c3e8bbe92a16762","5232.400993"
"0x2c2dfb12df66329f28a14eddf3a8f8e9c538f3c02690213c6199bfa874599ae3","8407313","1566574166","8/23/2019 3:29:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7b907f9d57af35ec67240c492c3e8bbe92a16762","5231.802067"
"0x33ed5153a30f3f576ed766c7aa7b6f75c032ba20caf2051a6fb4524d8cd42d98","8407313","1566574166","8/23/2019 3:29:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x802bdca7c59469fc18f06c78dd75e54baa9cd3b7","5288.746281"
"0x7854371629a41749571b19ca0d0b75ed659cbaccb7b19f218a08d732cb2b9c56","8407313","1566574166","8/23/2019 3:29:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x746431c286932c7948d475c849813c1b036db5b4","4782.325"
"0x709308fb855cb8f5b5789ce724ebdcc124900de0fb650eea0793bbfdbd04889b","8407313","1566574166","8/23/2019 3:29:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7b907f9d57af35ec67240c492c3e8bbe92a16762","5328.123009"
"0x94b06cc1942e89988c66ca811af3397b898dec91e117c4fd8f2294fbd18c9a4c","8407317","1566574197","8/23/2019 3:29:57 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x18e3f2eca6cc16bd173e6de96d4f6ce1904511fa","9495"
"0xb8bf6d4598b2e89ceb9e5a0a2fd742c87f81f48cafc8c7b0a40a5e6e4d600910","8407325","1566574300","8/23/2019 3:31:40 PM","0x64fb30976d3fe290d5578c16287a9635f59c312c","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","1000000"
"0xfa83fc13296b65b9826329b39604a49accd15838210d3671a5628059b466c3ad","8407326","1566574313","8/23/2019 3:31:53 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xdf302476ceb2d2b987d7b8539bd977a518dc5c44","6925.2957"
"0x8e95b7b3947c28815bb07c652f038926089373b2027b89b54086f87b71e87ff7","8407330","1566574374","8/23/2019 3:32:54 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x438a7f4db47362f03ad6475bd567015bc0a50cb2","2639.577258"
"0x93e7ce73323d409b9cd43ad9ebe15c3e08602739529f9b7acfe2f4798f0fab70","8407340","1566574436","8/23/2019 3:33:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7b907f9d57af35ec67240c492c3e8bbe92a16762","4767.181628"
"0xc47ef6e2d25ee6d444a68bf25c97ac0f9c79a275ce72729fe821dff1e7348ac6","8407342","1566574458","8/23/2019 3:34:18 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf05873a7751e191eed598de1439fa9bf308a9145","4270"
"0x3aa0b81b61751818c8fea68f47db15c0e9529211201f1fa8e9914acc0fb1dc5e","8407345","1566574478","8/23/2019 3:34:38 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1c84f31e849a1017b75507c136f4001820b799ac","921.607669"
"0xb1172211b3718055f54fbdb8d0b66c1b662ececb95e2c50f6aac8956053f7cd6","8407348","1566574521","8/23/2019 3:35:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xeb068b05d4aa772c138df6096abad17dc2ed5695","1055.029218"
"0xebc4fe08003aa4cd0d5f48918ef5b39ffad7ef6c13542f3e9d9b36b20336b6a8","8407348","1566574521","8/23/2019 3:35:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8fcedacc7f9dcea05f86bde207c5b94c9397b0d1","4995.192782"
"0x4a29e96208344666277e99ed22c8ee6886fcc9d81017d78ed40aa6e4d7cffdfc","8407348","1566574521","8/23/2019 3:35:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9e111a93f3152ea8a56553a2e1cff935b0f84b03","1895"
"0x2644c6ab05ee62c3821028a1c3b50dbc72808962d10a29c2dcfda8253c081538","8407353","1566574577","8/23/2019 3:36:17 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x92b6927c7b517131d21d51d232e0c06076706219","5295"
"0x402bde978b5b6d2b71482a082cb8e338764bfde1c2f7dfa82f03819e1ed19d33","8407356","1566574604","8/23/2019 3:36:44 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcbeb7db421f107df00ff2954d2b03f5f8af3bd95","9883.008001"
"0x8fb8ae2baeaef42011cc87c25193dac01c32b99c4529c3863767f92d1bc894aa","8407358","1566574661","8/23/2019 3:37:41 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc57a7c828e69e22c44af181fe217534730a7fdc6","1389.137317"
"0x2580384df7199aa2b7306f18dad8bea70638211afb7ccb97cc554dbde6031a13","8407359","1566574662","8/23/2019 3:37:42 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x42a6608e6673025c6124f09ee1008b46304f93be","4745"
"0x80579daec83945924766c7999337d91d276eaa146ddb6e514f7e299ac433333b","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1503b35607db5c5814acd4927078fa6c7b1510d5","9995"
"0xd11614f114cb2e1b0eca8dcce0a3e89c787b3e5f85cabd3fb17a2a6ebcfbf806","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa0b6246c54c2d7f74b52b3cb2e7e2d29fd24fcf7","1927.524758"
"0xd8d74f9413a5573f75eda26f1941812706b03c6db6c34a6bcd22a5ad7fa263ee","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1503b35607db5c5814acd4927078fa6c7b1510d5","9995"
"0x8d622c08a09b495c6421785ca0f730ae07626499d04eaf9db49903eeb4c0e6d1","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x163fdd99a2f3794d128517d5f640163eedfb9be8","3984.966669"
"0xfb65149b2c610b48ec523f19ed01b687930cf1bac9d84638cce143d627620ec4","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xbcbbd0e1435ae0992fd24443b5e97790f675b177","1895"
"0x933f4283e7638032058aedeeed399b225b9df65db754d6692538a1d8e05d15c2","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xefc2ea617d6a3651c9aad0069490f812876f7713","20484.934677"
"0xe2e4bd25096b2123b26e76f88565a03aee8c8046f7c97332a91103b8d2be9b38","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb079c81bef5f09593a29abe73149f5b5e7a546c6","25725.4"
"0xc894b69f09c383fa36c446438c47fc4159d1aa1bc20b25c4f5d4e4321dc4dcb2","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1c05da92a28a1814194836e7c6e6c8e5eface907","4745"
"0x82c7695c672e67a938390dcbdf9b2e01b408b8f3506ef0a7f3e1ff50ff49026a","8407361","1566574701","8/23/2019 3:38:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x539c27128a4a124cfc4c435b263bb43fa44ed965","945"
"0x2a4c6701b1593906c2055badaa2708584448ee49e8ee526edd18104ff05bbf59","8407365","1566574803","8/23/2019 3:40:03 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x14ef0b99f069ed3d70fcb5c17437baad21da8fc4","492.837849"
"0x4b2b95a0ffc902930f3793ba580fc0bf0be5aea7ad1600c38c477f7b8c078b96","8407369","1566574850","8/23/2019 3:40:50 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9baa841b389d6eddb64416a3a71a80106ba70425","9495"
"0x6da143d25a1c110454843c514402a8cc5968640fa0c03c1323c9a070b303f341","8407374","1566574876","8/23/2019 3:41:16 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41e2b790a391068ce6e3dae6ff86dd25c46ef3e2","7938.29848"
"0x2c6875338da72bbf7ed66eaf17836c0bdc7a9b8b9832f74bc5591e76156ff807","8407374","1566574876","8/23/2019 3:41:16 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa265971729774a0f9c78f641d0c4c283994226c4","995.000962"
"0xcaed971279217c8b3e96db1806c3fa28d0a9eaf558152a5283bf4337ae0863de","8407378","1566574929","8/23/2019 3:42:09 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa0bd316fa9bf664ab66d0cd550f4f9a46bc1e49c","1409.697104"
"0x88088dc1415a98e799e970b39547a9625426e764a3844143d22d30ad280f7383","8407378","1566574929","8/23/2019 3:42:09 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xbfcc9e4991ccc0577207997aeda5935d7016ef2a","5128"
"0x5dffb838b0e9c55c8896818c077e650518c8ad339023b59599c6d807e2b7961e","8407378","1566574929","8/23/2019 3:42:09 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x89f0ff43625e399bcf4c45dbec35e4cfd9c9396a","1008.258931"
"0x7b518319cfcb2dc478626f57fd7c9c59075748c9e83d733f9b2e1d9c9c69c57a","8407379","1566574946","8/23/2019 3:42:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2be2c3d87552bf882fd93c04560e38da028b8288","987.547276"
"0x3f083b4c716a4ae58ec0edbb42b9a4c8fac56cd43bb149bdc2b2347a0d48e4a3","8407379","1566574946","8/23/2019 3:42:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x6752c08bb7d60a3d58d8322be79558e9f49a4049","866.217254"
"0xc4426a20fe61b6df6f8e0ff9111cac5f656715287f3df3c6a2d3ac87d3d571d7","8407379","1566574946","8/23/2019 3:42:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x63469358d2e87388efbd009c9fbf7e0f222d097a","19290.429895"
"0xee7a786ce6b0d8e6d34aa01a77905d2fe02c3a8968a743768c50c892e9b92447","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x13c936a2307c77e5266eef2d5dd6aad34b8fca9a","8184.95"
"0xed4b74773dad7554165a3cf8ba4d8ddc903e96a3540993999f5d32d52a368d29","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x77efc5bbbc77172b0232c256db1554f1b12f1257","2465"
"0x0e0fb76cca0f68b803e943dfe3c85b8ef248c1eadc7cf1929615d0bba50c7670","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41e2b790a391068ce6e3dae6ff86dd25c46ef3e2","360.601195"
"0x02e45b01e871b4fc9fa7df19f15abed03bd8c672144c2dba9ef4aa03b4125294","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2a0f5b40d724e5e6752a7cf816589c70b6b64607","6007.544222"
"0x56056466eb02e7140f7feb0326fc3984f24b347c08eeb3c29633c474609be4ca","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x11a8bdf584236866d4658848b1424e8ba2a7eb1c","19017"
"0x0daaf3431dc74f70151e1c306190539b32533d395def6f4c8243b2f8261c99d6","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd19cd9872febc77c0f0994bc747b965381770ac2","2130.36"
"0x9581f629c8742e4ea44c7b54d01eb0e723e157189a4325961fb172dc325e7447","8407383","1566575004","8/23/2019 3:43:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2015902f1c15f699c68b4fbe733a5bfdb5cac9e6","4093.3"
"0x33fae3b67cabef3ae46156593b667204d6c8e56f6eff4bd204b0fc649c47c76f","8407385","1566575047","8/23/2019 3:44:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41554eaa8225fe1f96a597309abcd5138b2fcf97","2853.55"
"0xd1f61e3716f80a72e373275caa00768ece0e9be61843e8f017543d9114b76b0a","8407385","1566575047","8/23/2019 3:44:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9b9a09db1c069ced7e611616b6b1094923f595e2","3375.854282"
"0xc104c7adc99970a5b33ad26e2c8e53aa40926a3a1c013f9c5a4bd72510e085f9","8407385","1566575047","8/23/2019 3:44:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41e2b790a391068ce6e3dae6ff86dd25c46ef3e2","7595.95"
"0x02b5fbec55ce5d517da04671aec55677a2434dddc2a53a970e1ceef08e957bad","8407385","1566575047","8/23/2019 3:44:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x305ed3e5d11221a70a209e5d520eede447d10df4","6645"
"0x3a0dd8453264293106275971232150ec9813b25507b1dab55bb538c5d718ae44","8407385","1566575047","8/23/2019 3:44:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcbeb7db421f107df00ff2954d2b03f5f8af3bd95","9950.470321"
"0x5b5f30ea18edc81dcf72e824ac12f9e6e5285beb670cbbbaaff134affa5f4e1e","8407388","1566575075","8/23/2019 3:44:35 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7b907f9d57af35ec67240c492c3e8bbe92a16762","5231.76088"
"0xac8ce6c6dff4a67ce8d31e0f080a8176afb9fd9427eeedd48c76858f8e8d75b2","8407388","1566575075","8/23/2019 3:44:35 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7947fbcff1d49c12c314f14a3ba0eaa87b3e3478","19042.5"
"0xe5e8a10bbbf6b305c1ce086c1230ba75713c33eeef7a5dafa6702cc668c6457b","8407393","1566575124","8/23/2019 3:45:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0aa283814bcbd9fcf13cede1b82e86cede0c2650","6598.28078"
"0x3803f17127fc61dd0ceac83a9532e2e0227f9cc2a79e8a7900b6c02b8f9764a8","8407393","1566575124","8/23/2019 3:45:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x92b6927c7b517131d21d51d232e0c06076706219","1095"
"0x28d02acb8e30785b9a8c3345ccda73a2e33d8ab90fe5ffd74fc5f4b9c952ff58","8407397","1566575174","8/23/2019 3:46:14 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xaab9c903641d6bc6981d4bc8cf3e2e2ae9451f1a","995"
"0xe66ce3bc267d253adc08b1c8b4d2552f7865ae93f943110826a9c550374551da","8407397","1566575174","8/23/2019 3:46:14 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf5b5d5cf6495fde0cd3ccb3b9dcb99c4aff21317","18995"
"0x92579e0a28596970900a882c883532f9778f7d7234ff2f0d0c8ce18c498313b6","8407402","1566575235","8/23/2019 3:47:15 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7608238bcb107f9401a85de01e233798b37315fd","4022.475938"
"0xfbb4c0355ea43cefb9f13815e5b01acf7a92f6ed046c5d23bce004c0e7828af8","8407403","1566575274","8/23/2019 3:47:54 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb079c81bef5f09593a29abe73149f5b5e7a546c6","2564.0558"
"0x411e71b21c601e5a3fc3c6c38b99d6ad69ed72f688c84c619970c8b9d2a23fa8","8407403","1566575274","8/23/2019 3:47:54 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9e111a93f3152ea8a56553a2e1cff935b0f84b03","1895"
"0xc33da36e4e7b5e636e3b07e3bb93f220f453f7f51ae8542aa05fdf94f9a33670","8407405","1566575285","8/23/2019 3:48:05 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3b405c235fc7a7307d75561022c52aceccb08b1d","5201.511641"
"0x4796146a494e96b7d1ebb88c9e64b47dbc05f7a6385d2a017450a08ba9bd8ab3","8407405","1566575285","8/23/2019 3:48:05 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x14220c97428964db5976452fe84d9b8de5d9d4d0","5000"
"0x15d1e80ab7f7b982e4ea3990a28a21b99dc59030e6519f2202bf65816b17f359","8407406","1566575286","8/23/2019 3:48:06 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd0ae943bb3a3c56a087a23c48e969de62bba9f86","9813.792818"
"0x76d5457a428138fc1cce996e93008a2f6c7718fb2be4f7f61ab6ff14c2253b0c","8407409","1566575328","8/23/2019 3:48:48 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7f45daebf0e8881149ff22bef77c275cb893dfaa","4000"
"0xc548c402644940baa31cd140c802d8a29187e0e5ab58406a85fef2e8f538fdab","8407409","1566575328","8/23/2019 3:48:48 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x43ef5619478406329aa6a6e21fc91c7bb000cdd8","1461.860612"
"0x0452eccc8c28c817ecb3e14eb192be7084f0734995fb99a394fc1acc9f960724","8407414","1566575361","8/23/2019 3:49:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1789e7e6ec9ea4dd4b6f5ac4a56bd91b1f7e2a82","4745.0517"
"0xd6c4f70e69f64c2e29ce7f07c24c87b3b2392389ecab4346e01c199d6724e6d2","8407416","1566575368","8/23/2019 3:49:28 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1851bece25e3ef44cc69cee17c7966ffe2e9bd66","2845"
